^SAMPLE = GSM1017462
212872_s_at	25135.87	2.44E-04
212873_at	2626.01	9.52E-02
212874_at	60.41	8.29E-01
212875_s_at	18353.59	7.32E-04
212876_at	14623.25	2.44E-04
212877_at	8227.80	1.22E-03
212878_s_at	9892.19	2.44E-04
212879_x_at	4083.10	1.12E-01
212880_at	1723.41	5.62E-02
212881_at	7379.84	7.32E-04
212882_at	4781.66	1.50E-01
212883_at	766.39	9.52E-02
212884_x_at	48070.49	2.44E-04
212885_at	23954.67	2.44E-04
212886_at	618.82	3.03E-02
212887_at	104208.81	2.44E-04
212888_at	38267.90	2.44E-04
212889_x_at	1129.32	2.46E-01
212890_at	7890.70	2.39E-02
212891_s_at	22960.91	7.32E-04
212892_at	5555.27	5.62E-02
212893_at	21110.91	2.44E-04
212894_at	23258.04	2.44E-04
212895_s_at	12462.72	7.32E-04
212896_at	37444.22	2.44E-04
212897_at	6338.03	1.95E-03
212898_at	37368.40	2.44E-04
212899_at	13465.08	2.44E-04
212900_at	58397.30	2.44E-04
212901_s_at	9542.45	2.44E-04
212902_at	16387.30	2.44E-04
212904_at	67958.05	2.44E-04
212905_at	18862.56	2.44E-04
212906_at	5287.88	5.62E-02
212907_at	24936.90	7.32E-04
212908_at	8144.62	1.07E-02
212909_at	946.85	3.04E-01
212910_at	27884.57	2.44E-04
212911_at	2814.75	2.44E-04
212912_at	124.15	5.34E-01
212913_at	4582.30	4.15E-03
212914_at	1792.57	9.52E-02
212915_at	12505.61	1.95E-03
212916_at	3062.80	2.44E-04
212917_x_at	47628.94	2.44E-04
212918_at	39984.45	2.44E-04
212919_at	81461.52	2.44E-04
212920_at	16251.98	7.32E-04
212921_at	1382.45	1.42E-02
212922_s_at	46185.19	2.44E-04
212923_s_at	16201.64	1.22E-03
212924_s_at	381.56	5.00E-01
212925_at	12977.00	4.15E-03
212926_at	1553.39	2.44E-04
212927_at	3145.28	7.32E-04
212928_at	19103.42	2.44E-04
212929_s_at	10393.28	4.15E-03
212930_at	16769.44	2.44E-04
212931_at	13039.83	2.44E-04
212932_at	10237.68	4.15E-03
212933_x_at	481668.75	2.44E-04
212934_at	17731.73	2.44E-04
212935_at	2671.17	1.95E-01
212936_at	10489.22	1.22E-03
212937_s_at	1338.42	3.34E-01
212938_at	683.53	3.66E-01
212939_at	299.48	7.26E-01
212940_at	1223.12	1.50E-01
212942_s_at	130.90	7.81E-01
212943_at	73287.20	2.44E-04
212944_at	51063.72	2.44E-04
212945_s_at	4618.91	2.44E-04
212946_at	16988.24	2.44E-04
212947_at	4704.92	2.39E-02
212948_at	3792.53	4.15E-03
212949_at	26161.24	2.44E-04
212950_at	650.51	1.30E-01
212951_at	138.66	8.70E-01
212952_at	57974.75	1.95E-03
212953_x_at	47975.89	3.03E-02
212954_at	1960.42	6.76E-02
212955_s_at	57171.22	2.44E-04
212956_at	5066.61	8.06E-03
212957_s_at	1738.04	4.15E-03
212958_x_at	44543.84	2.44E-04
212959_s_at	21442.64	2.44E-04
212960_at	627.75	3.99E-01
212961_x_at	14735.57	2.44E-04
212962_at	186.89	7.54E-01
212963_at	568.40	1.71E-01
212964_at	66795.13	1.22E-03
212965_at	10171.00	2.39E-02
212966_at	25557.81	2.44E-04
212967_x_at	202319.58	2.44E-04
212968_at	5595.53	5.86E-03
212969_x_at	5179.17	3.03E-02
212970_at	8417.83	2.93E-03
212971_at	67612.91	2.44E-04
212972_x_at	2456.89	8.06E-02
212973_at	47355.40	2.44E-04
212974_at	1911.44	8.06E-02
212975_at	1819.66	1.95E-01
212976_at	1272.44	2.44E-04
212977_at	806.13	1.12E-01
212978_at	9723.86	2.44E-04
212979_s_at	8428.42	2.44E-04
212980_at	2567.10	2.93E-03
212981_s_at	50810.88	2.44E-04
212982_at	12802.33	2.44E-04
212983_at	11175.51	2.44E-04
212984_at	36141.72	2.44E-04
212985_at	14088.10	2.44E-04
212986_s_at	12352.75	1.86E-02
212987_at	59671.10	2.44E-04
212988_x_at	461039.34	2.44E-04
212989_at	8300.40	2.44E-04
212990_at	8769.18	2.44E-04
212991_at	1740.05	4.15E-03
212992_at	1217.99	1.95E-01
212993_at	16474.78	2.44E-04
212994_at	6476.75	2.44E-04
212995_x_at	146013.42	1.22E-03
212996_s_at	5790.01	7.32E-04
212997_s_at	10971.99	4.15E-03
212998_x_at	48.06	9.44E-01
212999_x_at	19.95	9.70E-01
213000_at	12369.30	2.44E-04
213001_at	892.19	1.71E-01
213002_at	18428.36	2.44E-04
213003_s_at	1257.16	2.46E-01
213004_at	970.23	5.86E-03
213005_s_at	24081.03	7.32E-04
213006_at	720.56	1.07E-02
213007_at	43653.09	2.44E-04
213008_at	20631.49	2.44E-04
213009_s_at	37864.68	2.44E-04
213010_at	1650.00	6.76E-02
213011_s_at	305053.90	2.44E-04
213012_at	9973.98	2.44E-04
213013_at	1109.91	2.46E-01
213014_at	625.90	2.46E-01
213015_at	4448.59	2.44E-04
213016_at	9709.17	7.32E-04
213017_at	37606.61	7.32E-04
213018_at	6353.44	2.44E-04
213019_at	7742.70	2.44E-04
213020_at	12025.25	1.95E-03
213021_at	17165.45	2.44E-04
213022_s_at	5012.93	2.93E-03
213023_at	2061.46	5.86E-03
213024_at	12572.38	2.44E-04
213025_at	15827.77	2.44E-04
213026_at	31772.80	2.44E-04
213027_at	16618.57	2.44E-04
213028_at	11540.55	7.32E-04
213029_at	575.30	4.32E-01
213030_s_at	811.41	1.12E-01
213031_s_at	19130.17	7.32E-04
213032_at	47.77	9.19E-01
213033_s_at	30.74	9.70E-01
213034_at	23459.73	7.32E-04
213035_at	6383.62	2.44E-04
213036_x_at	2432.40	1.95E-01
213037_x_at	204728.11	2.44E-04
213038_at	9926.61	1.42E-02
213039_at	24086.55	2.44E-04
213040_s_at	5774.43	5.86E-03
213041_s_at	37506.82	2.44E-04
213042_s_at	218.46	3.66E-01
213043_s_at	7879.49	2.44E-04
213044_at	65897.41	2.44E-04
213045_at	2799.83	2.74E-01
213046_at	5867.79	1.95E-03
213047_x_at	157497.33	2.44E-04
213048_s_at	383511.25	2.44E-04
213049_at	9745.82	2.44E-04
213050_at	16846.61	8.06E-03
213051_at	34502.29	7.32E-04
213052_at	25561.72	4.15E-03
213053_at	3671.23	8.06E-03
213054_at	2873.70	2.44E-04
213055_at	257.06	5.34E-01
213056_at	21830.48	2.44E-04
213057_at	7239.36	7.32E-04
213058_at	1340.44	1.42E-02
213059_at	6419.09	5.62E-02
213060_s_at	498.34	4.66E-01
213061_s_at	7034.39	7.32E-04
213062_at	6335.09	5.86E-03
213063_at	14123.70	2.44E-04
213064_at	35943.59	7.32E-04
213065_at	16278.52	2.44E-04
213066_at	1031.16	4.66E-01
213067_at	12849.66	2.44E-04
213068_at	67.89	6.01E-01
213069_at	28231.78	2.44E-04
213070_at	75611.99	2.44E-04
213071_at	77.05	9.76E-01
213072_at	2688.36	8.06E-02
213073_at	3955.58	2.44E-04
213074_at	25542.30	2.44E-04
213075_at	955.69	4.66E-01
213076_at	5732.08	2.44E-04
213077_at	14041.74	2.44E-04
213078_x_at	1962.42	1.30E-01
213079_at	19256.69	2.44E-04
213080_x_at	564849.94	2.44E-04
213081_at	973.28	3.04E-01
213082_s_at	24978.46	5.86E-03
213083_at	50317.75	2.44E-04
213084_x_at	836666.25	2.44E-04
213085_s_at	28236.49	2.44E-04
213086_s_at	94835.33	2.44E-04
213087_s_at	4897.80	1.86E-02
213088_s_at	100647.13	2.44E-04
213089_at	2205.88	1.12E-01
213090_s_at	64655.90	2.44E-04
213091_at	716.99	5.00E-01
213092_x_at	53410.10	2.44E-04
213093_at	5944.69	2.44E-04
213094_at	44094.22	2.44E-04
213095_x_at	2815.85	1.50E-01
213096_at	870.73	3.34E-01
213097_s_at	42489.41	7.32E-04
213098_at	8108.76	1.42E-02
213099_at	7931.30	7.32E-04
213100_at	901.46	4.32E-01
213101_s_at	253177.16	2.44E-04
213102_at	97804.36	2.44E-04
213103_at	1251.37	4.61E-02
213104_at	8244.55	1.22E-03
213105_s_at	12643.10	4.15E-03
213106_at	14733.00	7.32E-04
213107_at	14757.77	2.44E-04
213108_at	1292.74	3.34E-01
213109_at	4501.38	2.44E-04
213110_s_at	18000.81	7.32E-04
213111_at	20624.85	2.44E-04
213112_s_at	1842.48	5.62E-02
213113_s_at	557.54	4.66E-01
213114_at	1280.32	3.76E-02
213115_at	3751.83	4.15E-03
213116_at	6105.77	2.44E-04
213117_at	3877.91	2.44E-04
213118_at	12460.38	2.44E-04
213119_at	26855.23	2.44E-04
213120_at	1413.01	1.95E-03
213121_at	836.19	6.01E-01
213122_at	502.12	6.76E-02
213123_at	21629.34	7.32E-04
213124_at	7594.78	1.95E-03
213125_at	690.08	9.52E-02
213126_at	6272.22	4.15E-03
213127_s_at	10233.97	7.32E-04
213128_s_at	32747.79	2.44E-04
213129_s_at	136249.53	2.44E-04
213130_at	3597.02	1.95E-03
213131_at	236.58	3.66E-01
213132_s_at	11298.65	2.44E-04
213133_s_at	89821.77	2.44E-04
213134_x_at	37403.21	7.32E-04
213135_at	907.34	6.76E-02
213136_at	29834.14	2.44E-04
213137_s_at	11101.75	2.44E-04
213138_at	578.45	4.66E-01
213139_at	84.81	6.66E-01
213140_s_at	23404.90	2.44E-04
213141_at	6658.29	1.95E-03
213142_x_at	8218.49	2.44E-04
213143_at	29837.06	1.22E-03
213144_at	5934.45	8.06E-03
213145_at	16097.93	2.44E-04
213146_at	1098.83	4.61E-02
213147_at	4144.03	2.19E-01
213148_at	4830.37	8.06E-03
213149_at	48567.27	2.44E-04
213150_at	5805.81	1.22E-03
213151_s_at	163736.97	2.44E-04
213152_s_at	20547.62	2.44E-04
213153_at	11635.46	5.86E-03
213154_s_at	12054.31	2.44E-04
213155_at	31.27	8.05E-01
213156_at	859.23	1.71E-01
213157_s_at	255.10	8.50E-01
213158_at	1411.00	7.32E-04
213159_at	1982.05	3.03E-02
213160_at	252.95	4.32E-01
213161_at	11806.94	2.44E-04
213162_at	1114.83	2.46E-01
213164_at	30477.97	2.44E-04
213165_at	22830.66	2.44E-04
213166_x_at	103496.11	2.44E-04
213167_s_at	2129.31	5.86E-03
213168_at	76824.81	2.44E-04
213169_at	262.27	6.01E-01
213170_at	18602.56	1.22E-03
213171_s_at	959.14	1.30E-01
213172_at	224.25	2.19E-01
213173_at	2177.68	4.61E-02
213174_at	485.08	5.34E-01
213175_s_at	357537.84	2.44E-04
213176_s_at	270.63	8.70E-01
213177_at	108.23	6.01E-01
213178_s_at	3951.02	4.61E-02
213179_at	12888.92	2.44E-04
213180_s_at	7505.60	2.44E-04
213181_s_at	8240.01	1.95E-03
213182_x_at	3537.17	4.15E-03
213183_s_at	4333.90	8.06E-03
213184_at	10542.30	8.06E-03
213185_at	6187.62	4.61E-02
213186_at	18458.73	2.44E-04
213187_x_at	457367.40	2.44E-04
213188_s_at	20977.88	2.44E-04
213189_at	15637.92	2.44E-04
213190_at	1407.35	1.71E-01
213191_at	56.20	3.66E-01
213192_at	1324.93	1.95E-01
213193_x_at	1348.92	1.12E-01
213194_at	1370.54	2.93E-03
213195_at	5763.01	2.39E-02
213196_at	10527.44	1.07E-02
213197_at	115.91	6.96E-01
213198_at	87012.96	2.44E-04
213199_at	7752.26	1.07E-02
213200_at	80.47	9.81E-01
213201_s_at	5879.09	4.15E-03
213202_at	1187.92	1.30E-01
213203_at	36919.37	2.44E-04
213204_at	1087.94	6.76E-02
213205_s_at	196.34	5.00E-01
213206_at	3654.91	7.32E-04
213207_s_at	4533.74	5.62E-02
213208_at	1912.32	6.76E-02
213209_at	2551.85	1.95E-03
213210_at	1681.13	3.66E-01
213211_s_at	2198.82	1.86E-02
213212_x_at	5517.69	7.32E-04
213213_at	8397.08	2.44E-04
213214_x_at	463992.75	2.44E-04
213215_at	7193.48	2.44E-04
213216_at	3410.58	4.15E-03
213217_at	884.34	3.34E-01
213218_at	3105.91	1.07E-02
213219_at	385.55	3.99E-01
213220_at	14392.83	2.44E-04
213221_s_at	8091.07	2.44E-04
213222_at	70835.92	2.44E-04
213223_at	10034.57	5.86E-03
213224_s_at	12615.65	2.44E-04
213225_at	34005.61	2.44E-04
213226_at	78671.37	2.44E-04
213227_at	16677.36	7.32E-04
213228_at	1261.29	3.34E-01
213229_at	70525.13	2.44E-04
213230_at	4876.09	3.03E-02
213231_at	1059.25	3.34E-01
213232_at	158.18	8.29E-01
213233_s_at	16684.40	2.44E-04
213234_at	4215.98	2.39E-02
213235_at	5829.14	1.95E-03
213236_at	4496.03	1.30E-01
213237_at	7477.47	2.44E-04
213238_at	14406.37	2.44E-04
213239_at	6282.58	2.44E-04
213240_s_at	239.78	4.66E-01
213241_at	17750.33	2.44E-04
213242_x_at	6538.06	3.03E-02
213243_at	7046.30	2.44E-04
213244_at	5204.42	4.15E-03
213245_at	2616.03	8.06E-02
213246_at	19636.47	2.44E-04
213247_at	4361.94	4.15E-03
213248_at	19322.32	1.95E-03
213249_at	654.42	1.86E-02
213250_at	227.27	5.68E-01
213251_at	32754.62	2.44E-04
213252_at	1242.23	1.12E-01
213253_at	13358.52	2.44E-04
213254_at	2464.10	8.06E-03
213256_at	334.57	4.66E-01
213257_at	4508.06	1.95E-03
213258_at	4370.97	1.95E-03
213259_s_at	9385.31	7.32E-04
213260_at	4112.79	1.22E-03
213261_at	941.63	9.52E-02
213262_at	4204.85	2.44E-04
213263_s_at	10959.98	7.32E-04
213264_at	20382.12	2.44E-04
213265_at	1287.98	4.32E-01
213266_at	4551.96	5.86E-03
213267_at	808.61	5.62E-02
213268_at	486.01	4.61E-02
213269_at	2658.93	5.86E-03
213270_at	1845.49	8.06E-03
213271_s_at	8169.83	3.03E-02
213272_s_at	3965.72	7.32E-04
213273_at	721.17	6.34E-01
213274_s_at	14180.12	2.44E-04
213275_x_at	28684.31	2.44E-04
213276_at	62.36	9.19E-01
213277_at	128.03	6.66E-01
213278_at	4085.10	4.15E-03
213279_at	10046.03	1.22E-03
213280_at	11610.74	5.86E-03
213281_at	1208.92	8.06E-03
213282_at	18329.02	2.44E-04
213283_s_at	7244.04	7.32E-04
213284_at	505.84	2.74E-01
213285_at	35933.14	2.44E-04
213286_at	5078.18	2.44E-04
213287_s_at	47139.64	2.44E-04
213288_at	2857.13	9.52E-02
213289_at	7247.01	7.32E-04
213290_at	1410.33	8.06E-02
213291_s_at	29091.65	2.44E-04
213292_s_at	16389.12	1.95E-03
213293_s_at	453.27	2.46E-01
213294_at	36184.20	2.44E-04
213295_at	1559.74	1.22E-03
213296_at	7382.25	1.95E-03
213297_at	2805.29	8.06E-03
213298_at	145.14	6.34E-01
213299_at	386.42	4.66E-01
213300_at	6334.22	7.32E-04
213301_x_at	49666.47	2.44E-04
213302_at	28321.39	2.44E-04
213303_x_at	759.24	2.74E-01
213304_at	5081.33	2.44E-04
213305_s_at	16963.87	2.44E-04
213306_at	28.34	9.99E-01
213307_at	3306.75	1.95E-03
213308_at	18543.77	7.32E-04
213309_at	64.84	9.94E-01
213310_at	4807.54	5.86E-03
213311_s_at	22841.65	2.44E-04
213312_at	7016.50	1.07E-02
213313_at	29517.29	2.44E-04
213314_at	3194.87	7.32E-04
213315_x_at	15198.48	2.44E-04
213316_at	666.83	1.30E-01
213317_at	32.58	1.50E-01
213318_s_at	47090.60	2.44E-04
213319_s_at	294.94	3.99E-01
213320_at	29791.39	2.44E-04
213321_at	5363.71	1.71E-01
213322_at	32898.71	2.44E-04
213323_s_at	3719.64	6.76E-02
213324_at	7676.91	1.50E-01
213325_at	43419.04	7.32E-04
213326_at	2796.51	4.15E-03
213327_s_at	22317.69	2.44E-04
213328_at	1639.94	2.44E-04
213329_at	2862.73	4.15E-03
213330_s_at	37182.56	2.44E-04
213331_s_at	4488.53	7.32E-04
213332_at	1505.67	8.06E-02
213333_at	13015.35	2.44E-04
213334_x_at	15452.21	2.44E-04
213335_s_at	434.98	4.61E-02
213336_at	2379.23	2.19E-01
213337_s_at	866.27	3.04E-01
213338_at	2970.58	3.04E-01
213339_at	191.41	5.34E-01
213340_s_at	671.73	1.71E-01
213341_at	10407.40	2.44E-04
213342_at	28983.67	2.44E-04
213343_s_at	2920.24	1.50E-01
213344_s_at	6790.64	1.22E-03
213345_at	191.87	7.54E-01
213346_at	12834.39	2.44E-04
213347_x_at	618326.06	2.44E-04
213348_at	17358.95	2.44E-04
213349_at	12021.94	1.95E-03
213350_at	11641.71	2.44E-04
213351_s_at	3815.14	5.86E-03
213352_at	2232.19	1.86E-02
213353_at	1371.19	1.95E-03
213354_s_at	199.38	5.68E-01
213355_at	31193.17	1.22E-03
213356_x_at	526158.94	2.44E-04
213357_at	48410.88	2.44E-04
213358_at	11954.81	7.32E-04
213359_at	6113.34	5.86E-03
213360_s_at	75367.77	7.32E-04
213361_at	22009.25	2.44E-04
213362_at	75.84	5.00E-01
213363_at	764.60	5.68E-01
213364_s_at	3108.14	1.22E-03
213365_at	22001.23	7.32E-04
213366_x_at	378964.94	2.44E-04
213367_at	2535.18	9.52E-02
213368_x_at	1802.32	3.66E-01
213369_at	61.12	8.29E-01
213370_s_at	10369.92	2.44E-04
213371_at	488.13	4.66E-01
213372_at	9908.07	2.44E-04
213373_s_at	42163.72	2.44E-04
213374_x_at	65619.99	2.44E-04
213375_s_at	2862.90	8.06E-03
213376_at	14609.45	2.44E-04
213377_x_at	649309.10	2.44E-04
213378_s_at	9813.61	7.32E-04
213379_at	15346.78	2.44E-04
213380_x_at	5326.51	2.39E-02
213381_at	58.54	9.54E-01
213382_at	300.93	2.46E-01
213383_at	2103.70	2.19E-01
213384_x_at	3219.37	4.61E-02
213385_at	6285.68	2.44E-04
213386_at	1607.86	3.03E-02
213387_at	7354.29	2.44E-04
213388_at	3866.85	2.44E-04
213389_at	3123.62	5.62E-02
213390_at	27582.25	7.32E-04
213391_at	18673.82	2.44E-04
213392_at	5009.58	1.07E-02
213393_at	6302.73	2.44E-04
213394_at	5404.81	2.19E-01
213395_at	77.47	8.50E-01
213396_s_at	7124.94	2.44E-04
213397_x_at	41781.02	2.44E-04
213398_s_at	20669.22	2.44E-04
213399_x_at	444356.78	2.44E-04
213400_s_at	15867.19	1.95E-03
213401_s_at	2158.97	5.86E-03
213402_at	2243.40	4.15E-03
213403_at	7176.68	7.32E-04
213404_s_at	95588.93	2.44E-04
213405_at	26713.95	7.32E-04
213406_at	2045.48	2.39E-02
213407_at	9588.09	1.95E-03
213408_s_at	23844.40	2.44E-04
213409_s_at	3586.62	2.44E-04
213410_at	21237.11	2.44E-04
213411_at	3918.07	5.86E-03
213412_at	3652.28	1.71E-01
213413_at	1029.89	8.06E-02
213414_s_at	784370.06	2.44E-04
213415_at	320.94	5.00E-01
213416_at	510.68	4.66E-01
213417_at	1295.56	4.32E-01
213418_at	232.55	5.34E-01
213419_at	9131.08	2.44E-04
213420_at	2954.00	2.93E-03
213421_x_at	33620.57	2.44E-04
213422_s_at	17777.43	2.44E-04
213423_x_at	73.95	9.54E-01
213424_at	1532.76	7.32E-04
213425_at	663.47	2.74E-01
213426_s_at	911.43	1.71E-01
213427_at	17314.35	7.32E-04
213428_s_at	18482.59	1.95E-03
213429_at	53538.38	2.44E-04
213430_at	1191.42	1.95E-03
213431_x_at	2853.26	1.95E-01
213432_at	160.81	9.19E-01
213433_at	2392.21	4.15E-03
213434_at	3089.67	5.86E-03
213435_at	950.66	6.76E-02
213436_at	26.05	6.01E-01
213437_at	1503.70	2.74E-01
213438_at	252.04	3.99E-01
213439_x_at	2498.99	1.95E-01
213440_at	31643.79	7.32E-04
213441_x_at	1750.95	3.34E-01
213442_x_at	1739.90	5.62E-02
213443_at	103.88	8.29E-01
213444_at	291.23	9.32E-01
213445_at	3962.38	3.03E-02
213446_s_at	7109.99	2.44E-04
213447_at	7257.19	2.44E-04
213448_at	4756.02	4.15E-03
213449_at	3248.35	1.86E-02
213450_s_at	2665.72	5.00E-01
213451_x_at	379.98	7.81E-01
213452_at	8468.86	7.32E-04
213453_x_at	617107.94	2.44E-04
213454_at	12255.79	2.44E-04
213455_at	12072.19	1.95E-03
213456_at	3441.20	4.15E-03
213457_at	22242.29	2.44E-04
213458_at	595.91	4.66E-01
213459_at	7678.03	7.32E-04
213460_x_at	16150.94	7.32E-04
213461_at	21782.61	7.32E-04
213462_at	182.53	8.29E-01
213463_s_at	2126.86	6.76E-02
213464_at	1367.63	2.46E-01
213465_s_at	22722.40	2.44E-04
213466_at	169.24	8.05E-01
213467_at	1335.71	1.12E-01
213468_at	4339.80	4.61E-02
213469_at	3398.36	2.93E-03
213470_s_at	9457.48	7.32E-04
213471_at	3228.71	1.42E-02
213472_at	1344.75	8.06E-03
213473_at	7618.04	1.95E-03
213474_at	5226.41	7.32E-04
213475_s_at	187.41	4.32E-01
213476_x_at	109109.13	2.44E-04
213477_x_at	685330.20	2.44E-04
213478_at	5588.30	2.44E-04
213479_at	339.98	3.99E-01
213480_at	3850.91	4.15E-03
213481_at	1807.06	1.86E-02
213482_at	56.61	9.92E-01
213483_at	20370.89	2.44E-04
213484_at	117.63	6.96E-01
213485_s_at	15345.10	2.44E-04
213486_at	106.28	6.96E-01
213487_at	294.72	8.05E-01
213488_at	91.45	9.86E-01
213489_at	94.68	7.26E-01
213490_s_at	5091.15	4.15E-03
213491_x_at	477743.34	2.44E-04
213492_at	24623.73	2.44E-04
213493_at	63.66	8.05E-01
213494_s_at	4097.44	5.86E-03
213495_s_at	1392.45	3.76E-02
213496_at	464.97	2.19E-01
213497_at	2242.44	1.12E-01
213498_at	699.99	1.30E-01
213499_at	3622.26	5.86E-03
213500_at	6188.05	4.15E-03
213501_at	9510.64	2.44E-04
213502_x_at	2928.43	8.06E-03
213503_x_at	437605.78	2.44E-04
213504_at	27141.73	2.44E-04
213505_s_at	4821.12	2.93E-03
213506_at	70922.32	2.44E-04
213507_s_at	366674.66	2.44E-04
213508_at	22174.20	2.44E-04
213509_x_at	11346.31	3.76E-02
213510_x_at	14150.34	1.95E-03
213511_s_at	22291.16	7.32E-04
213512_at	955.12	5.68E-01
213513_x_at	122589.77	2.44E-04
213514_s_at	7665.76	2.44E-04
213515_x_at	181.04	8.29E-01
213516_at	62.16	6.96E-01
213517_at	8269.85	1.22E-03
213518_at	23664.33	2.44E-04
213519_s_at	750.98	3.04E-01
213520_at	5548.28	1.07E-02
213521_at	9728.47	5.86E-03
213522_s_at	542.22	1.50E-01
213523_at	22838.15	2.44E-04
213524_s_at	32720.84	7.32E-04
213525_at	72.96	6.01E-01
213526_s_at	6193.23	2.44E-04
213527_s_at	2270.82	3.76E-02
213528_at	13274.78	2.44E-04
213529_at	2089.08	9.52E-02
213530_at	11150.53	2.44E-04
213531_s_at	61150.04	1.22E-03
213532_at	18893.81	7.32E-04
213533_at	881.35	4.32E-01
213534_s_at	2403.06	1.95E-03
213535_s_at	138628.03	2.44E-04
213536_s_at	1104.79	9.52E-02
213537_at	44.36	6.66E-01
213538_at	9491.47	2.44E-04
213539_at	1147.11	1.95E-01
213540_at	22011.01	1.22E-03
213541_s_at	730.57	9.52E-02
213542_at	835.13	5.00E-01
213543_at	265.05	3.99E-01
213544_at	875.04	2.46E-01
213545_x_at	70818.73	2.44E-04
213546_at	3611.62	4.15E-03
213547_at	1006.09	1.95E-01
213548_s_at	11512.55	2.44E-04
213549_at	13553.22	2.44E-04
213550_s_at	7724.49	1.95E-03
213551_x_at	10409.82	2.93E-03
213552_at	3414.94	7.32E-04
213553_x_at	16547.36	2.93E-03
213554_s_at	19946.12	2.44E-04
213555_at	5075.46	1.86E-02
213556_at	412.59	4.66E-01
213557_at	1096.48	1.50E-01
213558_at	931.88	2.39E-02
213559_s_at	272.79	5.00E-01
213560_at	90.24	8.88E-01
213561_at	2304.91	3.76E-02
213562_s_at	15290.41	2.44E-04
213563_s_at	250.57	7.81E-01
213564_x_at	603671.60	2.44E-04
213565_s_at	200.07	4.66E-01
213566_at	75.97	8.88E-01
213567_at	12422.43	2.44E-04
213568_at	4364.66	1.86E-02
213569_at	360.46	6.34E-01
213570_at	2907.32	1.07E-02
213571_s_at	35079.81	2.44E-04
213572_s_at	36334.73	2.44E-04
213573_at	65007.22	2.44E-04
213574_s_at	102463.34	2.44E-04
213575_at	1654.14	2.74E-01
213577_at	32061.36	2.44E-04
213578_at	24626.88	2.44E-04
213579_s_at	4205.21	1.22E-03
213580_at	279.40	3.66E-01
213581_at	22703.69	2.44E-04
213582_at	4840.68	7.32E-04
213583_x_at	626766.00	2.44E-04
213584_s_at	5304.67	1.22E-03
213585_s_at	327.57	2.46E-01
213586_at	160.97	6.34E-01
213587_s_at	9912.95	7.32E-04
213588_x_at	280850.00	2.44E-04
213589_s_at	1461.69	1.12E-01
213590_at	5517.10	7.32E-04
213591_at	2420.29	1.95E-03
213592_at	248.44	9.32E-01
213593_s_at	4024.65	1.22E-03
213594_x_at	22779.52	2.44E-04
213595_s_at	935.79	9.52E-02
213596_at	1020.20	1.30E-01
213597_s_at	943.94	5.00E-01
213598_at	13253.15	2.44E-04
213599_at	55567.68	2.44E-04
213600_at	6116.51	4.15E-03
213601_at	1864.01	3.76E-02
213602_s_at	162.42	8.50E-01
213603_s_at	1624.41	1.12E-01
213604_at	10164.81	2.93E-03
213605_s_at	1220.87	9.52E-02
213606_s_at	1561.58	8.06E-03
213607_x_at	5262.09	1.22E-03
213608_s_at	9820.38	1.22E-03
213609_s_at	160.07	5.68E-01
213610_s_at	40198.86	2.44E-04
213611_at	88.30	9.89E-01
213612_x_at	69425.77	2.44E-04
213613_s_at	1012.03	1.95E-01
213614_x_at	745373.56	2.44E-04
213615_at	4739.98	5.86E-03
213616_at	5247.08	2.93E-03
213617_s_at	23866.59	2.44E-04
213618_at	1945.35	1.07E-02
213619_at	356596.20	2.44E-04
213620_s_at	1248.59	4.32E-01
213621_s_at	106.30	5.00E-01
213622_at	1452.33	3.03E-02
213623_at	7310.58	7.32E-04
213624_at	10763.53	2.44E-04
213625_at	5937.55	2.93E-03
213626_at	7539.28	2.44E-04
213627_at	23300.78	2.44E-04
213628_at	12101.32	2.44E-04
213629_x_at	4933.22	4.15E-03
213630_at	126.43	9.62E-01
213631_x_at	2520.86	5.62E-02
213632_at	4335.66	7.32E-04
213633_at	1639.64	1.50E-01
213634_s_at	5269.35	1.07E-02
213635_s_at	1500.25	8.06E-03
213636_at	881.38	1.30E-01
213637_at	12530.86	2.44E-04
213638_at	56.90	7.81E-01
213639_s_at	2638.45	1.42E-02
213640_s_at	102.54	6.66E-01
213641_at	795.81	1.12E-01
213642_at	15390.94	2.44E-04
213643_s_at	3046.92	5.34E-01
213644_at	1244.98	1.07E-02
213645_at	13131.28	1.22E-03
213646_x_at	579910.25	2.44E-04
213647_at	31994.64	2.44E-04
213648_at	7674.98	4.15E-03
213649_at	18967.22	2.44E-04
213650_at	3552.86	2.93E-03
213651_at	177.82	7.26E-01
213652_at	6782.88	2.44E-04
213653_at	4764.30	2.39E-02
213654_at	8275.04	1.86E-02
213655_at	230806.61	2.44E-04
213656_s_at	9812.62	7.32E-04
213657_s_at	2474.68	4.61E-02
213658_at	919.77	2.39E-02
213659_at	2363.02	1.86E-02
213660_s_at	76.00	6.66E-01
213661_at	10838.10	2.39E-02
213662_at	339.26	2.46E-01
213663_s_at	286.99	6.01E-01
213664_at	60222.61	2.44E-04
213665_at	203.83	5.34E-01
213666_at	1258.53	6.76E-02
213667_at	1014.65	3.66E-01
213668_s_at	2877.79	8.06E-02
213669_at	703.60	5.00E-01
213670_x_at	13221.39	1.22E-03
213671_s_at	54797.93	2.44E-04
213672_at	1524.39	4.15E-03
213673_x_at	801.18	3.99E-01
213674_x_at	44.75	9.05E-01
213675_at	1359.54	1.07E-02
213676_at	714.95	2.19E-01
213677_s_at	30053.36	2.44E-04
