^SAMPLE = GSM101675
!Sample_title = U251_IC_1
!Sample_geo_accession = GSM101675
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U251
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U251, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101675/suppl/GSM101675.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215833_s_at	575.3	P	0.046143
215834_x_at	134.8	A	0.246094
215835_at	30.2	A	0.567627
215836_s_at	8470.9	P	0.000244
215837_x_at	52.1	A	0.432373
215838_at	72.4	A	0.129639
215839_at	10.8	A	0.888428
215840_at	40.5	A	0.753906
215841_at	146.6	A	0.149658
215842_s_at	10.7	A	0.274170
215843_s_at	25.5	A	0.725830
215844_at	13.4	A	0.696289
215845_x_at	332.1	A	0.171387
215846_at	19.8	A	0.567627
215847_at	94.2	A	0.432373
215848_at	276.8	P	0.030273
215849_x_at	67.5	A	0.533936
215850_s_at	177.3	P	0.010742
215851_at	66.0	A	0.334473
215852_x_at	179.9	A	0.171387
215853_at	56.3	A	0.129639
215854_at	245.6	P	0.001953
215855_s_at	278.4	P	0.010742
215856_at	192.6	A	0.194580
215857_at	28.0	A	0.601074
215858_at	128.6	A	0.366211
215859_at	60.7	P	0.008057
215860_at	127.1	A	0.095215
215861_at	73.0	A	0.067627
215862_at	73.5	A	0.219482
215863_at	120.8	A	0.432373
215864_at	149.1	P	0.023926
215865_at	136.9	A	0.500000
215866_at	213.5	A	0.171387
215867_x_at	1105.1	P	0.008057
215868_x_at	127.1	A	0.095215
215869_at	53.8	A	0.601074
215870_s_at	4.6	A	0.991943
215871_at	15.5	A	0.601074
215872_at	10.0	A	0.780518
215873_x_at	496.0	P	0.030273
215874_at	102.2	A	0.111572
215875_at	121.3	A	0.246094
215876_at	21.9	A	0.567627
215877_at	55.8	A	0.533936
215878_at	28.6	A	0.334473
215879_at	24.6	A	0.334473
215880_at	17.2	A	0.665527
215881_x_at	414.6	P	0.004150
215882_at	239.2	P	0.005859
215883_at	223.4	P	0.023926
215884_s_at	3574.8	P	0.000244
215885_at	7.2	A	0.601074
215886_x_at	123.8	P	0.046143
215887_at	214.1	M	0.056152
215888_at	362.7	P	0.000244
215889_at	107.0	A	0.095215
215890_at	132.0	A	0.366211
215891_s_at	101.4	A	0.194580
215892_at	71.8	A	0.194580
215893_x_at	29.0	A	0.194580
215894_at	30.4	A	0.274170
215895_x_at	135.6	P	0.037598
215896_at	81.1	A	0.149658
215897_at	103.0	A	0.080566
215898_at	223.6	P	0.000244
215899_at	146.7	A	0.194580
215900_at	68.0	A	0.129639
215901_at	67.8	M	0.056152
215902_at	208.9	P	0.046143
215903_s_at	724.4	P	0.000244
215904_at	5.3	A	0.567627
215905_s_at	2998.2	P	0.000244
215906_at	221.7	A	0.246094
215907_at	122.9	A	0.246094
215908_at	167.2	P	0.001953
215909_x_at	357.3	P	0.023926
215910_s_at	278.4	A	0.095215
215911_x_at	28.9	A	0.533936
215912_at	33.0	A	0.466064
215913_s_at	81.9	A	0.366211
215914_at	60.6	A	0.366211
215915_at	38.6	A	0.533936
215916_at	154.8	A	0.129639
215917_at	32.5	A	0.246094
215918_s_at	412.3	P	0.001953
215919_s_at	406.9	P	0.001221
215920_s_at	251.8	P	0.010742
215921_at	227.4	A	0.219482
215922_at	34.0	A	0.398926
215923_s_at	350.3	A	0.303711
215924_at	10.0	A	0.633789
215925_s_at	69.7	A	0.398926
215926_x_at	332.5	A	0.334473
215927_at	43.0	A	0.432373
215928_at	2.5	A	0.601074
215929_at	16.2	A	0.753906
215930_s_at	141.7	P	0.010742
215931_s_at	59.8	A	0.219482
215932_at	141.8	A	0.398926
215933_s_at	57.6	A	0.171387
215934_at	15.6	A	0.932373
215935_at	37.4	A	0.246094
215936_s_at	800.7	P	0.000244
215937_at	10.6	A	0.696289
215938_s_at	207.1	P	0.046143
215939_at	37.1	A	0.432373
215940_at	48.8	A	0.533936
215941_at	55.6	A	0.567627
215942_s_at	730.4	P	0.000244
215943_at	61.0	A	0.432373
215944_at	57.1	A	0.080566
215945_s_at	1929.2	P	0.000732
215946_x_at	176.7	P	0.010742
215947_s_at	4125.2	P	0.000244
215948_x_at	227.9	P	0.001221
215949_x_at	28.4	A	0.753906
215951_at	136.7	A	0.303711
215952_s_at	12974.6	P	0.000244
215953_at	30.1	A	0.533936
215954_s_at	521.5	P	0.001221
215955_x_at	14.6	A	0.919434
215956_at	101.2	A	0.111572
215957_at	59.2	A	0.171387
215958_at	95.0	A	0.334473
215959_at	197.2	A	0.111572
215960_at	12.9	A	0.665527
215961_at	19.3	A	0.696289
215962_at	2.1	A	0.799072
215963_x_at	17481.0	P	0.000244
215964_at	21.4	A	0.533936
215965_at	6.1	A	0.932373
215966_x_at	368.1	P	0.018555
215967_s_at	19.3	A	0.567627
215968_at	195.1	P	0.008057
215969_at	8.3	A	0.753906
215970_at	50.2	A	0.533936
215971_at	129.5	A	0.219482
215972_at	65.8	A	0.246094
215973_at	96.5	A	0.398926
215974_at	35.6	A	0.567627
215975_x_at	227.6	A	0.171387
215976_at	43.8	A	0.432373
215977_x_at	232.4	A	0.111572
215978_x_at	1851.6	P	0.014160
215979_s_at	16.2	A	0.953857
215980_s_at	263.1	P	0.046143
215981_at	7.2	A	0.932373
215982_s_at	472.0	A	0.111572
215983_s_at	466.2	P	0.008057
215984_s_at	523.4	P	0.000732
215985_at	171.1	P	0.023926
215986_at	189.8	P	0.030273
215987_at	82.0	A	0.080566
215988_s_at	12.4	A	0.753906
215989_at	18.2	A	0.500000
215990_s_at	371.7	A	0.149658
215991_s_at	244.2	P	0.046143
215992_s_at	113.5	A	0.149658
215993_at	62.4	A	0.149658
215994_x_at	1255.8	P	0.030273
215995_x_at	108.4	P	0.023926
215996_at	14.1	A	0.932373
215997_s_at	697.7	P	0.000732
215998_at	63.8	A	0.398926
215999_at	76.5	A	0.129639
216000_at	12.5	A	0.904785
216001_at	104.5	A	0.171387
216002_at	17.4	A	0.366211
216003_at	110.8	A	0.432373
216004_s_at	104.7	P	0.023926
216005_at	1393.8	P	0.000244
216006_at	368.7	P	0.000244
216007_at	55.3	A	0.432373
216008_s_at	404.4	P	0.030273
216009_at	103.3	A	0.334473
216010_x_at	81.5	A	0.246094
216011_at	59.6	A	0.432373
216012_at	212.3	P	0.018555
216013_at	17.2	A	0.533936
216014_s_at	21.7	A	0.533936
216015_s_at	4.4	A	0.989258
216016_at	3.1	A	0.962402
216017_s_at	54.8	A	0.533936
216018_at	499.2	A	0.095215
216019_x_at	235.4	A	0.567627
216020_at	119.4	P	0.037598
216021_s_at	80.5	A	0.149658
216022_at	147.2	A	0.129639
216023_at	34.2	A	0.780518
216024_at	16.2	A	0.601074
216025_x_at	290.8	P	0.000732
216026_s_at	458.4	P	0.001953
216027_at	4.1	A	0.805420
216028_at	1105.4	P	0.000244
216029_at	119.6	A	0.366211
216030_s_at	39.4	A	0.303711
216031_x_at	454.9	A	0.067627
216032_s_at	4126.1	P	0.000244
216033_s_at	1268.8	P	0.000244
216034_at	111.9	A	0.067627
216035_x_at	1372.9	P	0.001953
216036_x_at	389.1	P	0.018555
216037_x_at	1139.0	P	0.000732
216038_x_at	355.5	A	0.111572
216039_at	26.9	A	0.500000
216040_x_at	103.0	P	0.023926
216041_x_at	2124.1	P	0.001221
216042_at	214.4	A	0.274170
216043_x_at	209.8	A	0.067627
216044_x_at	1776.7	P	0.000244
216045_at	10.4	A	0.466064
216046_at	159.8	A	0.219482
216047_x_at	58.8	A	0.466064
216048_s_at	274.8	P	0.001953
216049_at	108.5	P	0.000244
216050_at	35.7	A	0.432373
216051_x_at	323.3	P	0.005859
216052_x_at	133.0	A	0.366211
216053_x_at	88.5	A	0.095215
216054_x_at	398.4	P	0.000732
216055_at	21.2	A	0.725830
216056_at	401.5	P	0.014160
216057_at	57.9	A	0.171387
216058_s_at	131.9	A	0.111572
216059_at	35.3	A	0.753906
216060_s_at	497.2	P	0.000732
216061_x_at	504.7	P	0.008057
216062_at	83.1	M	0.056152
216063_at	95.0	A	0.303711
216064_s_at	531.0	P	0.000244
216065_at	63.3	A	0.274170
216066_at	87.3	A	0.533936
216067_at	95.8	P	0.023926
216068_at	22.0	A	0.149658
216069_at	160.4	P	0.005859
216070_at	53.4	P	0.023926
216071_x_at	591.5	P	0.000244
216072_at	145.6	M	0.056152
216073_at	46.7	A	0.423828
216074_x_at	12.6	A	0.753906
216075_at	189.3	A	0.334473
216076_at	45.8	A	0.696289
216077_s_at	118.3	A	0.219482
216078_at	79.1	A	0.366211
216079_at	34.5	A	0.850342
216080_s_at	499.5	P	0.037598
216081_at	293.7	P	0.005859
216082_at	163.1	A	0.334473
216083_s_at	20.1	A	0.805420
216084_at	63.7	A	0.111572
216085_at	19.3	A	0.601074
216086_at	30.9	A	0.095215
216087_at	4.9	A	0.850342
216088_s_at	2288.7	P	0.000732
216089_at	6.8	A	0.601074
216090_x_at	176.2	P	0.014160
216091_s_at	285.8	P	0.000244
216092_s_at	247.9	P	0.037598
216093_at	126.5	M	0.056152
216094_at	302.2	P	0.004150
216095_x_at	1590.1	P	0.000244
216096_s_at	79.4	A	0.274170
216097_at	23.4	A	0.171387
216098_s_at	6.8	A	0.904785
216099_at	3.9	A	0.985840
216100_s_at	514.9	P	0.000244
216101_at	296.0	P	0.010742
216102_at	21.3	A	0.904785
216103_at	35.4	A	0.246094
216104_at	33.1	A	0.398926
216105_x_at	948.5	P	0.008057
216106_at	114.3	A	0.246094
216107_at	127.0	A	0.500000
216108_at	50.1	A	0.334473
216109_at	304.0	P	0.000732
216110_x_at	328.1	P	0.018555
216111_x_at	622.7	P	0.002930
216112_at	353.8	P	0.035400
216113_at	107.7	A	0.129639
216114_at	296.5	P	0.046143
216115_at	541.9	P	0.010742
216116_at	11.9	A	0.888428
216117_at	143.6	A	0.149658
216118_at	195.2	A	0.466064
216119_s_at	152.7	P	0.037598
216120_s_at	37.1	A	0.274170
216121_at	57.8	P	0.002930
216122_at	13.5	A	0.929688
216123_x_at	104.3	M	0.056152
216124_at	22.9	A	0.601074
216125_s_at	721.6	P	0.005859
216126_at	503.1	P	0.018555
216127_at	7.3	A	0.976074
216128_at	137.5	A	0.219482
216129_at	197.2	P	0.037598
216130_at	23.5	A	0.725830
216131_at	36.7	A	0.219482
216132_at	78.0	A	0.194580
216133_at	99.6	A	0.194580
216134_at	19.2	A	0.633789
216135_at	60.0	P	0.018555
216136_at	3.5	A	0.500000
216137_s_at	19.1	A	0.828613
216138_at	28.3	A	0.780518
216139_s_at	41.9	A	0.500000
216140_at	95.3	A	0.129639
216141_at	140.6	A	0.219482
216142_at	65.2	A	0.129639
216143_at	32.6	A	0.753906
216144_at	78.5	A	0.171387
216145_at	58.1	A	0.567627
216146_at	119.4	A	0.194580
216147_at	216.4	P	0.010742
216148_at	70.0	A	0.219482
216149_at	46.4	A	0.500000
216150_at	81.4	A	0.095215
216151_at	6.9	A	0.533936
216152_at	302.8	A	0.129639
216153_x_at	1007.4	P	0.023926
216154_at	77.0	A	0.567627
216155_at	200.2	P	0.002930
216156_at	54.9	A	0.466064
216157_at	82.1	A	0.366211
216158_at	4.7	A	0.500000
216159_s_at	258.6	P	0.001221
216160_at	12.9	A	0.870361
216161_at	163.9	A	0.111572
216162_at	87.1	A	0.303711
216163_at	59.5	A	0.246094
216164_at	253.9	A	0.095215
216165_at	6.9	A	0.919434
216166_at	102.0	A	0.171387
216167_at	2.3	A	0.989014
216168_at	59.8	A	0.432373
216169_at	8.0	A	0.696289
216170_at	236.3	P	0.001953
216171_at	5.1	A	0.753906
216172_at	63.7	A	0.366211
216173_at	189.5	P	0.000244
216174_at	157.5	A	0.219482
216175_at	290.4	P	0.023926
216176_at	127.7	A	0.149658
216177_at	322.9	P	0.030273
216178_x_at	118.9	A	0.067627
216179_x_at	149.6	P	0.030273
216180_s_at	179.6	A	0.171387
216181_at	37.1	A	0.725830
216182_at	14.4	A	0.904785
216183_at	33.9	A	0.366211
216184_s_at	12.1	A	0.633789
216185_at	11.1	A	0.870361
216186_at	51.2	A	0.274170
216187_x_at	4029.1	P	0.000244
216188_at	46.3	A	0.334473
216189_at	64.5	A	0.303711
216190_x_at	46.9	A	0.246094
216191_s_at	539.9	P	0.001953
216192_at	215.1	P	0.000732
216193_at	90.7	A	0.665527
216194_s_at	2632.8	P	0.001953
216195_at	174.2	A	0.194580
216196_at	170.9	A	0.080566
216197_at	420.7	P	0.000732
216198_at	102.5	P	0.037598
216199_s_at	3843.6	P	0.000732
216200_at	77.3	A	0.111572
216201_at	10.8	A	0.850342
216202_s_at	266.2	P	0.018555
216203_at	151.1	P	0.018555
216204_at	45.8	A	0.500000
216205_s_at	691.9	P	0.000244
216206_x_at	216.1	A	0.067627
216207_x_at	187.5	A	0.246094
216208_s_at	126.0	A	0.466064
216209_at	10.5	A	0.753906
216210_x_at	1121.6	P	0.030273
216211_at	181.1	P	0.005859
216212_s_at	946.4	P	0.002930
216213_at	113.7	P	0.001221
216214_at	8.8	A	0.725830
216215_s_at	1284.2	P	0.000244
216216_at	27.0	A	0.398926
216217_at	153.8	M	0.056152
216218_s_at	97.8	A	0.067627
216219_at	179.0	A	0.149658
216220_s_at	496.5	P	0.001221
216221_s_at	2273.8	P	0.000244
216222_s_at	173.4	P	0.037598
216223_at	20.7	A	0.567627
216224_s_at	193.0	A	0.432373
216225_at	12.0	A	0.696289
216226_at	173.1	A	0.111572
216227_at	46.6	A	0.303711
216228_s_at	708.6	P	0.002930
216229_x_at	576.1	P	0.023926
216230_x_at	377.3	P	0.030273
216231_s_at	34547.7	P	0.000244
216232_s_at	897.5	P	0.018555
216233_at	8.2	A	0.953857
216234_s_at	85.3	A	0.246094
216235_s_at	60.4	A	0.466064
216236_s_at	1073.6	P	0.001953
216237_s_at	2164.1	P	0.000244
216238_s_at	37.7	A	0.303711
216239_at	13.4	A	0.567627
216240_at	36.6	A	0.334473
216241_s_at	6723.1	P	0.000244
216242_x_at	1145.1	P	0.004150
216243_s_at	225.4	A	0.219482
216244_at	4.9	A	0.828613
216245_at	59.8	A	0.500000
216246_at	518.6	P	0.008057
216247_at	346.2	P	0.000244
216248_s_at	151.8	P	0.023926
216249_at	122.2	P	0.018555
216250_s_at	623.1	P	0.008057
216251_s_at	841.3	P	0.001221
216252_x_at	92.5	A	0.111572
216253_s_at	64.8	A	0.334473
216254_at	23.4	A	0.533936
216255_s_at	47.1	A	0.696289
216256_at	124.7	A	0.171387
216257_at	7.1	A	0.850342
216258_s_at	52.7	A	0.466064
216259_at	87.7	P	0.008057
216260_at	76.0	M	0.056152
216261_at	158.9	P	0.037598
216262_s_at	420.3	P	0.030273
216263_s_at	140.5	P	0.002930
216264_s_at	1413.7	P	0.000244
216265_x_at	82.3	A	0.398926
216266_s_at	913.0	P	0.000244
216267_s_at	659.4	P	0.005859
216268_s_at	5675.7	P	0.000244
216269_s_at	1216.1	P	0.001953
216270_at	7.3	A	0.962402
216271_x_at	313.6	P	0.046143
216272_x_at	672.3	P	0.005859
216273_at	162.6	A	0.334473
216274_s_at	10831.7	P	0.000244
216275_at	151.1	A	0.466064
216276_s_at	43.7	A	0.219482
216277_at	126.6	A	0.246094
216278_at	263.9	P	0.000732
216279_at	72.7	A	0.095215
216280_s_at	85.6	A	0.274170
216281_at	11.7	A	0.725830
216282_x_at	321.2	P	0.000244
216283_s_at	56.2	A	0.303711
216284_at	120.5	A	0.274170
216285_at	88.9	A	0.533936
216286_at	66.1	A	0.334473
216287_at	102.4	A	0.194580
216288_at	83.0	P	0.030273
216289_at	15.5	A	0.870361
216290_x_at	15.5	A	0.246094
216291_at	53.4	A	0.274170
216292_at	244.1	A	0.080566
216293_at	202.4	A	0.246094
216294_s_at	330.5	P	0.007324
216295_s_at	8129.6	P	0.000244
216296_at	93.8	M	0.056152
216297_at	33.2	A	0.080566
216298_at	6.2	A	0.753906
216299_s_at	188.5	M	0.056152
216300_x_at	164.5	A	0.111572
216301_at	255.0	A	0.129639
216302_at	249.1	A	0.067627
216303_s_at	136.5	A	0.398926
216304_x_at	2246.5	P	0.000732
216305_s_at	580.7	P	0.000244
216306_x_at	7573.1	P	0.000732
216307_at	2.7	A	0.696289
216308_x_at	1907.5	P	0.000244
216309_x_at	415.6	A	0.095215
216310_at	441.3	A	0.194580
216311_at	10.5	A	0.919434
216312_at	31.2	A	0.567627
216313_at	3.5	A	0.976074
216314_at	11.8	A	0.334473
216315_x_at	174.4	P	0.046143
216316_x_at	262.1	M	0.056152
216317_x_at	44.8	A	0.466064
216318_at	66.5	A	0.067627
216319_at	88.7	A	0.274170
216320_x_at	345.9	A	0.246094
216321_s_at	1647.9	P	0.000244
216322_at	149.2	P	0.005859
216323_x_at	1698.3	P	0.010742
216324_at	12.1	A	0.953857
216325_x_at	67.8	A	0.398926
216326_s_at	1619.1	P	0.000244
216327_s_at	28.0	A	0.633789
216328_at	12.2	A	0.665527
216329_at	55.8	A	0.633789
216330_s_at	143.3	A	0.466064
216331_at	1902.1	P	0.005859
216332_at	29.2	A	0.953857
216333_x_at	25.9	A	0.633789
216334_s_at	4.6	A	0.932373
216336_x_at	6337.1	P	0.000244
216337_at	23.3	A	0.850342
216338_s_at	951.2	P	0.001953
216339_s_at	9.3	A	0.850342
216340_s_at	11.4	A	0.696289
216341_s_at	142.5	P	0.037598
216342_x_at	14601.1	P	0.000244
216343_at	15.2	A	0.904785
216344_at	50.0	A	0.432373
216345_at	17.9	A	0.850342
216346_at	4.3	A	0.850342
216347_s_at	159.0	A	0.366211
216348_at	4979.7	P	0.000732
216349_at	72.7	A	0.432373
216350_s_at	183.2	P	0.046143
216351_x_at	83.0	A	0.303711
216352_x_at	690.9	P	0.001953
216353_s_at	4.0	A	0.780518
216354_at	440.5	A	0.095215
216355_at	133.0	A	0.500000
216356_x_at	31.6	A	0.753906
216357_at	42.5	A	0.780518
216358_at	75.4	A	0.219482
216359_at	59.3	A	0.219482
216360_x_at	228.2	A	0.219482
216361_s_at	62.6	A	0.219482
216362_at	18.1	A	0.828613
216363_at	141.5	P	0.037598
216364_s_at	83.0	A	0.500000
216365_x_at	17.2	A	0.753906
216366_x_at	444.1	A	0.111572
216367_at	22.3	A	0.696289
216368_s_at	76.7	P	0.005859
216369_at	71.4	A	0.080566
216370_s_at	19.9	A	0.601074
216371_at	158.5	A	0.219482
216372_at	87.7	M	0.056152
216373_at	30.6	A	0.466064
216374_at	126.9	P	0.046143
216375_s_at	1044.0	P	0.010742
216376_x_at	267.9	A	0.111572
216377_x_at	204.0	A	0.129639
216378_at	6.9	A	0.932373
216379_x_at	918.0	P	0.000732
216380_x_at	1221.7	A	0.111572
216381_x_at	508.2	P	0.002930
216382_s_at	24.9	A	0.753906
216383_at	695.7	P	0.008057
216384_x_at	5248.6	P	0.000244
216385_at	60.1	A	0.398926
216386_at	34.6	A	0.466064
216387_x_at	1200.7	P	0.014160
216388_s_at	155.3	A	0.334473
216389_s_at	469.2	A	0.171387
216390_at	16.5	A	0.850342
216391_s_at	74.7	A	0.500000
216392_s_at	726.4	P	0.018555
216393_at	33.6	A	0.567627
216394_x_at	16.7	A	0.753906
216395_at	70.4	A	0.366211
216396_s_at	1475.3	P	0.000244
216397_s_at	557.6	P	0.010742
216398_at	104.4	A	0.246094
216399_s_at	279.9	P	0.008057
216400_at	23.4	A	0.567627
216401_x_at	89.8	A	0.432373
216402_at	18.0	A	0.466064
216403_at	45.7	A	0.696289
216404_at	37.0	A	0.533936
216405_at	4212.9	P	0.000244
216406_at	1.2	A	0.888428
216407_at	181.0	A	0.219482
216408_at	85.7	A	0.246094
216409_at	156.2	P	0.023926
216410_at	23.2	A	0.500000
216411_s_at	419.2	P	0.001953
216412_x_at	24.4	A	0.633789
216413_at	57.1	A	0.194580
216414_at	8.4	A	0.828613
216415_at	46.8	A	0.129639
216416_at	53.2	A	0.601074
216417_x_at	227.2	P	0.008057
216418_at	39.8	A	0.665527
216419_at	24.2	A	0.500000
216420_at	65.1	A	0.111572
216421_at	262.1	P	0.008057
216422_at	123.2	P	0.018555
216423_at	126.3	A	0.129639
216424_at	2.0	A	0.985840
216425_at	50.6	A	0.567627
216426_at	19.7	A	0.665527
216427_at	11.5	A	0.633789
216428_x_at	18.9	A	0.432373
216429_at	164.0	A	0.095215
216430_x_at	10.5	A	0.981445
216431_at	28.5	A	0.696289
216432_at	55.6	A	0.398926
216433_s_at	12.1	A	0.696289
216434_at	18.6	A	0.753906
216435_at	8.3	A	0.432373
216436_at	14.5	A	0.633789
216437_at	140.1	P	0.001953
216438_s_at	30536.2	P	0.000244
216439_at	11.4	A	0.805420
216440_at	84.4	P	0.023926
216441_at	11.8	A	0.366211
216442_x_at	6956.6	P	0.000244
216443_at	51.8	P	0.023926
216444_at	21.5	A	0.303711
216445_at	21.4	A	0.888428
216446_at	216.9	A	0.303711
216447_at	6.2	A	0.828613
216448_at	64.2	A	0.366211
216449_x_at	4075.0	P	0.000244
216450_x_at	1266.6	P	0.001953
216451_at	9.3	A	0.780518
216452_at	452.7	P	0.010742
216453_at	142.7	P	0.046143
216454_at	3.7	A	0.725830
216455_at	212.2	A	0.274170
216456_at	211.9	A	0.067627
216457_s_at	2435.2	P	0.000244
216458_at	123.2	A	0.500000
216459_x_at	240.2	M	0.056152
216460_at	97.2	A	0.432373
216461_at	106.2	A	0.274170
216462_at	158.0	P	0.005859
216463_at	8.6	A	0.366211
216464_x_at	51.8	A	0.725830
216465_at	9.3	A	0.904785
216466_at	25.6	P	0.046143
216467_s_at	128.7	P	0.046143
216468_s_at	79.5	A	0.303711
216469_at	13.6	A	0.633789
216470_x_at	113.7	A	0.095215
216471_x_at	1701.2	P	0.000732
216472_at	186.1	A	0.466064
216473_x_at	32.0	A	0.601074
216474_x_at	131.6	A	0.500000
216475_at	328.7	P	0.023926
216476_at	62.2	A	0.366211
216477_at	35.8	A	0.500000
216478_at	57.0	A	0.095215
216479_at	198.8	A	0.274170
216480_x_at	164.2	A	0.129639
216481_at	202.9	A	0.303711
216482_x_at	155.3	A	0.246094
216483_s_at	1846.4	P	0.000244
216484_x_at	2357.8	P	0.000732
216485_s_at	18.7	A	0.919434
216486_x_at	238.9	P	0.030273
216487_at	19.9	A	0.665527
216488_s_at	97.4	A	0.246094
216489_at	83.3	A	0.219482
216490_x_at	212.2	P	0.005859
216491_x_at	17.7	A	0.633789
216492_at	115.3	A	0.219482
216493_s_at	104.0	A	0.219482
216494_at	42.4	A	0.334473
216495_x_at	45.9	A	0.432373
216496_s_at	8.0	A	0.932373
216497_at	337.9	P	0.002930
216498_at	4.8	A	0.828613
216499_at	151.1	P	0.030273
216500_at	133.6	A	0.274170
216501_at	25.7	A	0.828613
216502_at	66.1	A	0.366211
216503_s_at	260.3	A	0.171387
216504_s_at	122.9	A	0.149658
216505_x_at	3064.2	P	0.000244
216506_x_at	158.1	A	0.274170
216507_at	82.3	A	0.500000
216508_x_at	2875.7	P	0.000244
216509_x_at	36.9	A	0.095215
216510_x_at	25.3	A	0.633789
216511_s_at	1085.5	P	0.000732
216512_s_at	150.3	A	0.111572
216513_at	6.3	A	0.725830
216514_at	99.7	P	0.005859
216515_x_at	11566.0	P	0.001953
216516_at	32.7	A	0.398926
216517_at	17.3	A	0.725830
216518_at	10.0	A	0.696289
216519_s_at	93.2	A	0.111572
216520_s_at	26001.2	P	0.000244
216521_s_at	504.4	P	0.000244
216522_at	28.0	A	0.334473
216524_x_at	1200.0	A	0.067627
216525_x_at	1379.3	P	0.001221
216526_x_at	24441.8	P	0.000244
216527_at	199.0	P	0.000244
216528_at	100.5	A	0.246094
216529_at	63.1	A	0.398926
216530_at	162.2	A	0.171387
216531_at	336.5	P	0.001221
216532_x_at	541.7	P	0.008057
216533_at	61.8	A	0.095215
216534_at	17.8	A	0.870361
216535_at	126.8	A	0.398926
216536_at	32.1	A	0.665527
216537_s_at	102.6	P	0.023926
216538_at	606.4	P	0.005859
216539_at	62.9	A	0.334473
216540_at	148.6	P	0.046143
216541_x_at	8.9	A	0.932373
216542_x_at	214.9	A	0.303711
216543_at	16.0	A	0.805420
216544_at	81.6	A	0.567627
216545_at	217.5	A	0.080566
216546_s_at	23.6	A	0.696289
216547_at	865.9	P	0.014160
216548_x_at	1093.0	P	0.014160
216549_s_at	66.3	A	0.274170
216550_x_at	346.4	P	0.004150
216551_x_at	334.4	P	0.018555
216552_x_at	18.8	A	0.753906
216553_x_at	115.9	A	0.129639
216554_s_at	738.5	P	0.023926
216555_at	134.5	A	0.149658
216556_x_at	136.6	P	0.001953
216557_x_at	81.5	A	0.246094
216558_x_at	28.6	A	0.219482
216559_x_at	1639.9	P	0.001953
216560_x_at	10.5	A	0.995850
216561_x_at	67.9	M	0.056152
216562_at	67.4	A	0.567627
216563_at	163.5	P	0.005859
216564_at	61.1	A	0.366211
216565_x_at	963.2	P	0.014160
216566_at	7.2	A	0.725830
216567_at	6.7	A	0.962402
216568_x_at	82.0	A	0.171387
216569_at	67.2	A	0.194580
216570_x_at	3315.8	P	0.005859
216571_at	46.2	A	0.567627
216572_at	7.0	A	0.991943
216573_at	29.3	A	0.601074
216574_s_at	357.7	P	0.014160
216575_at	25.8	A	0.219482
216576_x_at	23.9	A	0.850342
216577_at	194.8	A	0.194580
216578_at	24.0	A	0.904785
216579_at	49.3	A	0.828613
216580_at	44.1	A	0.080566
216581_at	27.3	A	0.753906
216582_at	291.0	P	0.018555
216583_x_at	310.0	A	0.129639
216584_at	10.3	A	0.904785
216585_at	8.0	A	0.919434
216586_at	74.5	A	0.366211
216587_s_at	6.9	A	0.919434
216588_at	31.1	A	0.095215
216589_at	182.8	A	0.080566
216590_at	62.2	A	0.274170
216591_s_at	1381.6	P	0.000244
216592_at	51.4	A	0.500000
216593_s_at	1213.1	P	0.000244
216594_x_at	391.7	P	0.046143
216595_at	125.2	P	0.037598
216596_at	19.4	A	0.601074
216597_at	21.8	A	0.919434
216598_s_at	25665.5	P	0.000244
216599_x_at	12.0	A	0.805420
216600_x_at	275.1	A	0.246094
216601_at	88.7	A	0.533936
