^SAMPLE = GSM1017483
210216_x_at	26110.49	2.44E-04
210218_s_at	5166.18	1.95E-03
210219_at	2078.23	1.86E-02
210220_at	13227.47	2.44E-04
210221_at	153.99	6.34E-01
210222_s_at	420.63	6.34E-01
210223_s_at	1515.39	1.95E-01
210224_at	2004.07	8.06E-02
210225_x_at	338.57	7.54E-01
210226_at	1680.05	3.04E-01
210227_at	413.56	4.66E-01
210228_at	257.11	6.01E-01
210229_s_at	840.88	5.68E-01
210230_at	4835.88	7.32E-04
210231_x_at	176795.58	2.44E-04
210232_at	486.86	6.01E-01
210233_at	2209.91	1.07E-02
210234_at	927.18	3.34E-01
210235_s_at	35840.27	2.44E-04
210236_at	31812.66	2.44E-04
210237_at	3195.90	9.52E-02
210239_at	4798.03	1.95E-03
210240_s_at	1125.70	1.12E-01
210241_s_at	4569.30	2.93E-03
210242_x_at	5583.32	2.44E-04
210243_s_at	15933.43	7.32E-04
210244_at	5251.17	8.06E-02
210245_at	72.31	9.99E-01
210246_s_at	357.86	8.88E-01
210247_at	1293.69	1.30E-01
210248_at	583.92	4.32E-01
210249_s_at	19996.21	2.93E-03
210250_x_at	43671.15	8.06E-03
210251_s_at	1497.90	1.86E-02
210252_s_at	5962.95	3.76E-02
210253_at	11019.23	2.44E-04
210254_at	140.50	6.96E-01
210255_at	1479.53	2.39E-02
210256_s_at	787.13	4.66E-01
210257_x_at	11286.44	2.44E-04
210258_at	63.59	8.05E-01
210259_s_at	973.13	3.04E-01
210260_s_at	1856.56	7.32E-04
210261_at	114.97	6.96E-01
210262_at	817.43	1.95E-01
210263_at	3912.14	8.06E-03
210264_at	2354.50	2.74E-01
210265_x_at	300.13	6.01E-01
210266_s_at	30718.08	2.44E-04
210267_at	575.62	5.34E-01
210268_at	1200.06	5.62E-02
210269_s_at	3099.98	8.06E-02
210270_at	182.12	7.26E-01
210271_at	700.53	3.34E-01
210272_at	85491.73	2.44E-04
210273_at	803.39	2.46E-01
210274_at	83.70	8.88E-01
210275_s_at	135426.66	2.44E-04
210276_s_at	20947.76	2.44E-04
210277_at	5348.88	3.03E-02
210278_s_at	4146.65	7.32E-04
210279_at	274.85	5.34E-01
210280_at	1677.98	3.03E-02
210281_s_at	4264.91	1.95E-03
210282_at	4294.81	2.44E-04
210283_x_at	54559.07	2.44E-04
210284_s_at	23874.83	7.32E-04
210285_x_at	8809.87	7.32E-04
210286_s_at	1723.01	1.95E-03
210287_s_at	172.19	8.70E-01
210288_at	2630.74	6.76E-02
210289_at	221.82	6.01E-01
210290_at	3602.04	1.95E-03
210291_s_at	78.96	5.68E-01
210292_s_at	396.54	5.68E-01
210293_s_at	72003.44	7.32E-04
210294_at	215.54	8.29E-01
210295_at	211.91	7.81E-01
210296_s_at	16246.66	2.44E-04
210297_s_at	1171.70	9.52E-02
210298_x_at	272.20	6.01E-01
210299_s_at	346.28	5.34E-01
210300_at	414.90	3.04E-01
210301_at	1372.51	1.30E-01
210302_s_at	630.50	6.34E-01
210303_at	68.95	8.88E-01
210304_at	286.07	5.00E-01
210305_at	37.03	9.05E-01
210306_at	2271.26	5.86E-03
210307_s_at	3064.49	3.66E-01
210309_at	333.88	8.05E-01
210310_s_at	380.49	5.00E-01
210311_at	832.04	3.04E-01
210312_s_at	37493.04	2.44E-04
210313_at	292.57	4.32E-01
210314_x_at	16475.91	1.22E-03
210315_at	1116.77	1.86E-02
210316_at	252.19	6.66E-01
210317_s_at	8652.31	2.44E-04
210318_at	225.38	7.26E-01
210319_x_at	32269.08	2.44E-04
210320_s_at	12386.38	2.44E-04
210321_at	207.11	8.05E-01
210322_x_at	327.63	5.00E-01
210323_at	85.77	6.01E-01
210324_at	125.53	9.32E-01
210325_at	518.50	6.34E-01
210326_at	957.75	6.01E-01
210327_s_at	1276.41	1.71E-01
210328_at	193.84	7.54E-01
210329_s_at	36.66	7.81E-01
210330_at	122.10	6.34E-01
210331_at	1263.85	1.30E-01
210332_at	607.12	5.34E-01
210333_at	207.84	4.66E-01
210334_x_at	8314.88	7.32E-04
210335_at	674.37	5.68E-01
210336_x_at	6702.91	2.93E-03
210337_s_at	16784.49	7.32E-04
210338_s_at	329282.90	2.44E-04
210339_s_at	1496.49	3.34E-01
210340_s_at	1213.62	9.52E-02
210341_at	102.36	9.81E-01
210342_s_at	876.58	6.96E-01
210343_s_at	478.19	5.34E-01
210344_at	108.16	9.98E-01
210345_s_at	122.68	7.81E-01
210346_s_at	6947.57	2.44E-04
210347_s_at	311.22	6.34E-01
210348_at	747.51	4.66E-01
210349_at	1331.83	2.46E-01
210350_x_at	1543.47	1.95E-01
210352_at	842.04	5.00E-01
210353_s_at	551.38	5.68E-01
210354_at	337.59	3.99E-01
210355_at	616.67	6.76E-02
210356_x_at	1099.05	3.99E-01
210357_s_at	6603.20	2.93E-03
210358_x_at	7219.01	5.62E-02
210359_at	671.62	5.68E-01
210360_s_at	512.09	8.06E-03
210361_s_at	3559.55	4.15E-03
210362_x_at	698.06	3.66E-01
210363_s_at	47.82	9.89E-01
210364_at	354.89	7.26E-01
210365_at	753.32	2.19E-01
210366_at	45.84	6.01E-01
210367_s_at	90893.03	2.44E-04
210368_at	274.08	5.34E-01
210369_at	7637.73	6.76E-02
210370_s_at	168.00	6.96E-01
210371_s_at	27710.81	2.44E-04
210372_s_at	100308.15	2.44E-04
210373_at	607.71	3.34E-01
210374_x_at	1481.96	2.44E-04
210375_at	766.21	2.74E-01
210376_x_at	4666.05	8.06E-03
210377_at	907.81	2.46E-01
210378_s_at	34315.05	2.44E-04
210379_s_at	3862.71	2.93E-03
210380_s_at	1265.48	1.07E-02
210381_s_at	721.38	4.66E-01
210382_at	75.39	9.89E-01
210383_at	221.83	5.68E-01
210384_at	610.13	3.04E-01
210385_s_at	5485.08	2.44E-04
210386_s_at	43587.21	7.32E-04
210387_at	6807.47	7.32E-04
210388_at	197.92	9.32E-01
210389_x_at	12623.26	2.44E-04
210390_s_at	1256.77	5.62E-02
210391_at	161.12	8.50E-01
210392_x_at	1532.76	1.12E-01
210393_at	457.86	4.32E-01
210394_x_at	710.85	2.19E-01
210395_x_at	2906.01	3.03E-02
210396_s_at	78938.94	2.44E-04
210397_at	47503.72	2.44E-04
210398_x_at	162.33	9.05E-01
210399_x_at	4550.88	3.76E-02
210400_at	63.37	9.89E-01
210401_at	1226.08	1.95E-01
210402_at	604.96	3.99E-01
210403_s_at	41.39	7.54E-01
210404_x_at	667.55	7.81E-01
210405_x_at	4467.50	6.76E-02
210406_s_at	80162.86	2.44E-04
210407_at	4599.49	1.22E-03
210408_s_at	193.17	8.70E-01
210409_at	909.47	1.71E-01
210410_s_at	1808.36	4.15E-03
210411_s_at	107.18	9.44E-01
210412_at	711.98	8.06E-02
210413_x_at	1100.87	1.42E-02
210414_at	2514.43	3.76E-02
210415_s_at	2860.43	1.42E-02
210416_s_at	10055.17	3.03E-02
210417_s_at	8782.39	7.32E-04
210418_s_at	16119.39	1.95E-03
210419_at	217.65	8.88E-01
210420_at	980.08	3.04E-01
210421_s_at	1153.19	4.32E-01
210422_x_at	1361.45	2.74E-01
210423_s_at	1715.87	8.06E-02
210424_s_at	2194.24	1.30E-01
210425_x_at	9399.35	7.32E-04
210426_x_at	488.00	3.66E-01
210427_x_at	310098.53	2.44E-04
210428_s_at	25307.50	2.44E-04
210429_at	339.60	3.04E-01
210430_x_at	332.97	9.19E-01
210431_at	108.70	9.70E-01
210432_s_at	66.28	8.70E-01
210433_at	196.09	6.01E-01
210434_x_at	236538.92	7.32E-04
210435_at	949.33	2.19E-01
210436_at	434.68	8.06E-02
210437_at	210.10	3.66E-01
210438_x_at	47492.75	7.32E-04
210439_at	22.83	9.81E-01
210440_s_at	651.94	5.00E-01
210441_at	144.98	7.81E-01
210442_at	237.75	8.05E-01
210443_x_at	3427.77	1.12E-01
210444_at	737.31	3.34E-01
210445_at	70.33	9.32E-01
210446_at	464.46	7.26E-01
210447_at	857.96	6.76E-02
210448_s_at	8292.37	1.07E-02
210449_x_at	4873.18	1.86E-02
210450_at	359.60	7.26E-01
210451_at	155.51	7.54E-01
210452_x_at	9533.25	1.71E-01
210453_x_at	161106.95	2.44E-04
210454_s_at	154.82	8.29E-01
210455_at	184.64	5.34E-01
210456_at	560.95	5.34E-01
210457_x_at	1425.97	2.46E-01
210458_s_at	5150.23	7.32E-04
210459_at	80.54	8.70E-01
210460_s_at	60164.18	2.44E-04
210461_s_at	2844.93	8.06E-03
210462_at	225.84	6.34E-01
210463_x_at	11792.52	4.15E-03
210464_at	166.74	6.34E-01
210465_s_at	8310.73	7.32E-04
210466_s_at	240215.83	2.44E-04
210467_x_at	2029.71	1.50E-01
210469_at	1118.87	4.61E-02
210470_x_at	45228.58	1.86E-02
210471_s_at	999.94	2.74E-01
210472_at	398.54	3.66E-01
210473_s_at	13945.27	1.22E-03
210474_s_at	2790.06	1.30E-01
210475_at	584.70	3.99E-01
210476_s_at	414.10	6.66E-01
210477_x_at	1102.17	3.99E-01
210479_s_at	760.81	1.12E-01
210480_s_at	11107.56	7.32E-04
210481_s_at	79.51	9.70E-01
210482_x_at	4749.38	4.61E-02
210483_at	868.57	9.52E-02
210484_s_at	1207.86	3.34E-01
210486_at	1709.93	9.52E-02
210487_at	141.54	9.05E-01
210491_at	205.59	4.66E-01
210492_at	1205.79	8.06E-02
210493_s_at	825.97	5.62E-02
210495_x_at	92433.28	2.44E-04
210496_at	747.82	3.04E-01
210497_x_at	311.89	5.00E-01
210498_at	372.83	9.52E-02
210499_s_at	908.63	1.30E-01
210500_at	51.30	9.44E-01
210501_x_at	98348.60	2.44E-04
210502_s_at	18882.90	2.44E-04
210503_at	556.06	4.32E-01
210504_at	886.99	1.50E-01
210505_at	20991.36	2.44E-04
210506_at	69.64	9.19E-01
210507_s_at	521.30	6.34E-01
210508_s_at	244.50	7.81E-01
210510_s_at	796.42	5.00E-01
210511_s_at	58.73	9.32E-01
210512_s_at	101519.86	2.44E-04
210513_s_at	6685.00	2.44E-04
210514_x_at	6574.93	2.39E-02
210515_at	2446.64	9.52E-02
210516_at	196.92	6.01E-01
210517_s_at	56353.91	2.44E-04
210518_at	705.19	2.46E-01
210519_s_at	584962.75	2.44E-04
210520_at	190.64	9.44E-01
210521_s_at	19.00	9.76E-01
210523_at	1570.37	4.66E-01
210524_x_at	4162.62	1.42E-02
210525_x_at	1855.59	4.15E-03
210527_x_at	7559.68	2.93E-03
210528_at	489.85	2.74E-01
210529_s_at	3597.93	8.06E-03
210530_s_at	2805.73	5.86E-03
210531_at	1980.42	5.86E-03
210532_s_at	167431.97	2.44E-04
210533_at	32.77	8.29E-01
210534_s_at	7050.88	2.44E-04
210535_at	1976.96	1.50E-01
210536_s_at	876.77	4.32E-01
210537_s_at	1070.38	4.66E-01
210538_s_at	3349.18	2.44E-04
210539_at	1122.23	3.99E-01
210540_s_at	30883.80	2.44E-04
210541_s_at	8958.99	2.44E-04
210542_s_at	3475.15	1.42E-02
210543_s_at	30735.77	2.44E-04
210544_s_at	20441.04	7.32E-04
210545_at	244.91	7.54E-01
210546_x_at	170.44	8.70E-01
210547_x_at	15764.53	5.86E-03
210548_at	159.55	7.81E-01
210549_s_at	173.71	8.88E-01
210550_s_at	301.74	8.29E-01
210551_s_at	175.46	5.34E-01
210552_s_at	2832.75	4.15E-03
210553_x_at	531.15	5.68E-01
210554_s_at	127909.61	1.22E-03
210555_s_at	7164.85	2.44E-04
210556_at	1089.69	1.07E-02
210557_x_at	1102.49	3.04E-01
210558_at	1291.05	5.86E-03
210559_s_at	23221.75	2.44E-04
210560_at	479.24	6.01E-01
210561_s_at	52250.97	2.44E-04
210562_at	30.51	9.70E-01
210563_x_at	17785.58	2.44E-04
210564_x_at	6759.44	4.15E-03
210565_at	408.12	8.05E-01
210567_s_at	5188.92	7.32E-04
210568_s_at	9400.20	2.44E-04
210569_s_at	53.55	9.86E-01
210570_x_at	15752.25	2.93E-03
210571_s_at	28.73	9.97E-01
210572_at	817.52	3.04E-01
210573_s_at	5542.63	2.44E-04
210574_s_at	49649.59	2.44E-04
210575_at	332.72	3.34E-01
210576_at	888.23	1.50E-01
210577_at	494.11	4.66E-01
210578_at	1042.42	3.04E-01
210579_s_at	1195.76	8.06E-02
210580_x_at	35840.46	2.44E-04
210581_x_at	2253.74	1.50E-01
210582_s_at	7399.96	3.03E-02
210583_at	1131.99	3.99E-01
210584_s_at	189.82	2.46E-01
210585_s_at	788.24	6.01E-01
210586_x_at	270.87	7.54E-01
210587_at	2233.87	4.15E-03
210588_x_at	24874.41	7.32E-04
210589_s_at	12196.52	5.86E-03
210592_s_at	218483.77	2.44E-04
210593_at	133.88	8.70E-01
210594_x_at	9599.36	8.06E-03
210595_at	737.56	4.66E-01
210596_at	32947.32	2.44E-04
210597_x_at	775.57	3.66E-01
210598_at	2197.57	1.22E-03
210599_at	182.62	3.04E-01
210600_s_at	155.50	3.66E-01
210601_at	192.16	8.05E-01
210602_s_at	255.14	5.68E-01
210603_at	738.53	2.46E-01
210604_at	289.14	8.70E-01
210605_s_at	1606.51	2.74E-01
210606_x_at	369.56	6.96E-01
210607_at	433.59	3.04E-01
210608_s_at	2284.52	1.86E-02
210609_s_at	4070.62	1.07E-02
210610_at	544.59	6.01E-01
210611_s_at	322.35	4.66E-01
210612_s_at	10038.22	7.32E-04
210613_s_at	3794.22	1.30E-01
210614_at	1702.63	1.30E-01
210615_at	122.03	7.81E-01
210616_s_at	23818.40	7.32E-04
210617_at	2858.79	5.62E-02
210618_at	572.81	3.34E-01
210619_s_at	234.02	8.50E-01
210620_s_at	2949.28	1.42E-02
210621_s_at	11298.95	2.44E-04
210622_x_at	5339.06	4.15E-03
210623_at	1066.06	1.50E-01
210624_s_at	21247.78	2.44E-04
210625_s_at	12327.60	2.44E-04
210626_at	176.22	7.81E-01
210627_s_at	6960.56	5.86E-03
210628_x_at	832.24	3.99E-01
210629_x_at	131.10	7.81E-01
210630_s_at	1018.48	1.12E-01
210631_at	2214.86	8.06E-03
210632_s_at	272.40	6.66E-01
210633_x_at	69358.20	1.95E-03
210634_at	1339.55	3.99E-01
210635_s_at	2793.61	1.42E-02
210636_at	761.71	8.06E-02
210637_at	245.49	7.81E-01
210638_s_at	84448.01	2.44E-04
210639_s_at	13158.08	2.44E-04
210640_s_at	293.74	5.34E-01
210641_at	1523.65	2.39E-02
210642_at	138.60	7.81E-01
210643_at	21.73	9.76E-01
210644_s_at	1493.87	3.04E-01
210645_s_at	107148.74	2.44E-04
210646_x_at	763877.44	2.44E-04
210647_x_at	2703.40	1.22E-03
210648_x_at	153311.14	2.44E-04
210649_s_at	13984.02	2.44E-04
210650_s_at	513.09	1.12E-01
210651_s_at	5327.10	5.86E-03
210652_s_at	34906.09	2.44E-04
210653_s_at	7577.94	7.32E-04
210654_at	1224.19	1.12E-01
210655_s_at	11531.09	2.93E-03
210656_at	521.00	2.74E-01
210657_s_at	421.23	7.81E-01
210658_s_at	3484.11	1.95E-03
210659_at	368.23	6.01E-01
210660_at	704.42	3.99E-01
210661_at	663.81	6.76E-02
210662_at	875.28	4.15E-03
210663_s_at	60602.30	2.44E-04
210664_s_at	2050.96	3.03E-02
210665_at	509.42	9.52E-02
210666_at	1469.70	2.46E-01
210667_s_at	14415.91	2.44E-04
210669_at	861.94	3.99E-01
210670_at	429.93	5.00E-01
210671_x_at	422.46	5.34E-01
210672_s_at	9229.34	5.86E-03
210673_x_at	237.51	6.66E-01
210674_s_at	12098.78	7.32E-04
210675_s_at	1597.83	2.93E-03
210676_x_at	4525.38	7.32E-04
210677_at	336.13	8.05E-01
210678_s_at	5370.54	3.03E-02
210679_x_at	20526.95	2.44E-04
210680_s_at	171.80	4.32E-01
210681_s_at	17016.37	2.44E-04
210682_at	219.40	9.32E-01
210683_at	2322.08	1.50E-01
210684_s_at	1111.47	3.99E-01
210685_s_at	7447.07	1.95E-03
210686_x_at	16837.59	7.32E-04
210687_at	7838.34	2.93E-03
210688_s_at	21782.32	2.44E-04
210689_at	284.41	7.54E-01
210690_at	116.72	8.29E-01
210691_s_at	70968.92	2.44E-04
210692_s_at	117.97	7.54E-01
210693_at	156.49	9.05E-01
210694_s_at	3121.06	1.86E-02
210695_s_at	4843.12	1.07E-02
210697_at	160.18	7.26E-01
210698_at	767.62	5.34E-01
210699_at	674.24	5.00E-01
210701_at	4531.57	4.15E-03
210702_s_at	104.52	8.29E-01
210703_at	499.07	9.52E-02
210704_at	157.41	4.32E-01
210705_s_at	18331.03	2.44E-04
210706_s_at	7583.03	4.61E-02
210707_x_at	9296.75	5.86E-03
210708_x_at	388.65	6.01E-01
210709_at	573.27	6.01E-01
210710_at	1400.00	1.30E-01
210711_at	956.32	3.04E-01
210712_at	922.34	8.06E-02
210713_at	380.10	3.34E-01
210714_at	1121.27	9.52E-02
210715_s_at	155723.78	2.44E-04
210716_s_at	13489.06	2.44E-04
210717_at	710.29	3.66E-01
210718_s_at	2120.38	3.76E-02
210719_s_at	16179.13	2.44E-04
210720_s_at	11991.03	2.44E-04
210721_s_at	34.59	9.05E-01
210722_at	220.30	7.54E-01
210723_x_at	1896.78	1.95E-03
210724_at	1181.28	1.71E-01
210726_at	249.64	6.34E-01
210727_at	926.83	3.66E-01
210728_s_at	88.81	9.76E-01
210729_at	96.02	9.05E-01
210730_s_at	993.59	2.46E-01
210731_s_at	5047.50	2.44E-04
210732_s_at	2190.79	2.44E-04
210733_at	13591.30	1.22E-03
210734_x_at	2558.87	4.61E-02
210735_s_at	83066.74	2.44E-04
210736_x_at	2731.96	1.12E-01
210737_at	1921.62	3.66E-01
210738_s_at	277.53	4.32E-01
210739_x_at	1470.82	1.71E-01
210740_s_at	24518.64	4.15E-03
210741_at	368.51	6.34E-01
210742_at	864.44	1.86E-02
210743_s_at	802.61	2.46E-01
210744_s_at	158.59	9.19E-01
210745_at	1085.53	1.71E-01
210746_s_at	511.83	8.05E-01
210747_at	81.46	8.50E-01
210748_at	326.16	2.74E-01
210749_x_at	42501.87	2.44E-04
210750_s_at	188.05	4.66E-01
210751_s_at	752.72	1.71E-01
210752_s_at	1904.67	1.86E-02
210753_s_at	1783.90	3.66E-01
210754_s_at	27136.24	2.44E-04
210755_at	218.82	2.74E-01
210756_s_at	7719.49	1.42E-02
210757_x_at	2638.47	2.46E-01
210758_at	4516.32	2.44E-04
210759_s_at	98288.09	2.44E-04
210760_x_at	1223.85	2.19E-01
210761_s_at	187651.36	2.44E-04
210762_s_at	538.01	6.01E-01
210763_x_at	160.17	8.50E-01
210764_s_at	21479.70	2.44E-04
210765_at	926.69	1.95E-01
210766_s_at	88266.20	2.44E-04
210767_at	118.57	5.68E-01
210768_x_at	27741.90	1.95E-03
210769_at	1391.76	1.71E-01
210770_s_at	174.20	7.81E-01
210771_at	919.86	1.42E-02
210772_at	475.18	5.34E-01
210773_s_at	148.91	6.01E-01
210774_s_at	66305.98	2.44E-04
210775_x_at	4978.55	1.42E-02
210776_x_at	26246.65	1.95E-03
210778_s_at	4326.34	6.76E-02
210779_x_at	8316.44	2.44E-04
210780_at	1192.87	1.71E-01
210781_x_at	261.11	9.19E-01
210782_x_at	208.98	8.29E-01
210783_x_at	1507.47	2.19E-01
210784_x_at	333.34	7.26E-01
210785_s_at	1446.66	5.62E-02
210786_s_at	514.87	3.34E-01
210787_s_at	1570.83	3.03E-02
210788_s_at	20602.99	2.44E-04
210789_x_at	2450.36	3.04E-01
210790_s_at	1739.96	5.62E-02
210791_s_at	2085.54	1.50E-01
210792_x_at	16119.32	1.95E-03
210793_s_at	20679.50	7.32E-04
210794_s_at	438.65	6.01E-01
210795_s_at	288.93	8.29E-01
210796_x_at	1467.62	6.76E-02
210797_s_at	5828.21	2.44E-04
210798_x_at	179.50	7.54E-01
210799_at	238.79	4.32E-01
210800_at	707.69	6.76E-02
210801_at	673.69	1.30E-01
210802_s_at	14845.33	1.07E-02
210803_at	1075.84	7.32E-04
210804_x_at	313.33	3.99E-01
210805_x_at	1193.68	3.99E-01
210806_at	166.06	8.29E-01
210807_s_at	1811.08	1.95E-01
210808_s_at	713.10	3.66E-01
210809_s_at	542.32	3.66E-01
210810_s_at	137.50	9.05E-01
210811_s_at	8939.09	1.95E-03
210812_at	1438.37	1.50E-01
210813_s_at	1968.23	2.39E-02
210814_at	93.30	5.34E-01
210815_s_at	128.84	9.19E-01
210816_s_at	3722.65	1.86E-02
210817_s_at	20922.76	2.44E-04
210818_s_at	1212.27	1.50E-01
210819_x_at	2395.78	8.06E-02
210820_x_at	5697.24	4.15E-03
210821_x_at	9903.32	2.93E-03
210822_at	2264.98	9.52E-02
210823_s_at	1266.74	1.50E-01
210824_at	1206.08	5.34E-01
210825_s_at	84658.65	2.44E-04
210826_x_at	7590.45	5.86E-03
210827_s_at	106454.75	2.44E-04
210828_s_at	658.03	3.99E-01
210829_s_at	4521.07	2.44E-04
210830_s_at	19985.27	2.44E-04
210831_s_at	1302.85	1.30E-01
210832_x_at	1974.15	4.61E-02
210833_at	40.35	9.89E-01
210834_s_at	69.35	7.26E-01
210835_s_at	133060.58	2.44E-04
210836_x_at	662.42	3.66E-01
210837_s_at	449.58	1.30E-01
210838_s_at	1437.52	2.74E-01
210839_s_at	1065.19	5.62E-02
210840_s_at	31903.31	2.44E-04
210841_s_at	2241.73	1.50E-01
210842_at	48.84	9.92E-01
210843_s_at	373.80	6.66E-01
210844_x_at	126167.73	2.44E-04
210845_s_at	4262.45	5.86E-03
210846_x_at	944.86	2.46E-01
210847_x_at	2096.47	3.76E-02
210848_at	1392.48	1.07E-02
210849_s_at	15456.03	2.93E-03
210850_s_at	772.85	3.66E-01
210852_s_at	1552.12	1.42E-02
210853_at	593.96	1.30E-01
210854_x_at	3105.64	3.03E-02
210855_at	1703.30	1.30E-01
210858_x_at	14041.22	2.44E-04
210859_x_at	15559.56	1.95E-03
210861_s_at	531.21	2.46E-01
210862_s_at	177.10	7.26E-01
210864_x_at	2555.04	9.52E-02
210865_at	763.27	3.04E-01
210866_s_at	827.11	3.04E-01
210867_at	947.15	2.39E-02
210868_s_at	9129.58	2.44E-04
210869_s_at	631.69	1.50E-01
210870_s_at	871.23	2.19E-01
210871_x_at	4658.94	2.39E-02
210872_x_at	417.32	6.96E-01
210873_x_at	1651.39	1.42E-02
210874_s_at	867.55	3.99E-01
210875_s_at	27.03	8.50E-01
210876_at	2604.75	4.15E-03
210878_s_at	15737.29	2.44E-04
210879_s_at	6834.26	8.06E-03
210880_s_at	1537.89	9.52E-02
210881_s_at	150.85	8.88E-01
210882_s_at	206.66	5.00E-01
210883_x_at	766.75	3.04E-01
210884_s_at	694.14	2.19E-01
210885_s_at	61.47	8.50E-01
210886_x_at	6875.06	7.32E-04
210887_s_at	344.54	6.66E-01
210888_s_at	1506.13	1.30E-01
210889_s_at	128.74	7.54E-01
210890_x_at	606.03	6.66E-01
210891_s_at	80146.65	2.44E-04
210892_s_at	3083.09	2.93E-03
210893_at	58.12	9.32E-01
210894_s_at	1232.95	3.34E-01
210895_s_at	289.67	6.66E-01
210896_s_at	233663.56	2.44E-04
210904_s_at	15582.37	2.44E-04
210905_x_at	520.02	6.34E-01
210906_x_at	24.44	9.19E-01
210907_s_at	163155.00	2.44E-04
210908_s_at	90399.81	2.44E-04
210909_x_at	93.45	9.32E-01
210910_s_at	11671.98	2.44E-04
210911_at	574.02	5.00E-01
210912_x_at	3239.17	2.44E-04
210913_at	390.72	6.66E-01
210914_at	684.87	4.66E-01
210915_x_at	181.24	8.29E-01
210916_s_at	4959.70	2.93E-03
210917_at	44.60	9.05E-01
210918_at	628.43	3.34E-01
210919_at	43.30	9.32E-01
210920_x_at	1214.17	1.12E-01
210921_at	111.49	5.68E-01
210922_at	82.74	6.34E-01
210923_at	840.53	3.04E-01
210924_at	354.93	8.70E-01
210925_at	695.16	4.66E-01
210926_at	13446.73	5.86E-03
210927_x_at	218620.83	2.44E-04
210928_at	320.74	5.34E-01
210929_s_at	201.13	6.01E-01
210930_s_at	13802.72	2.44E-04
210931_at	192.60	7.54E-01
210932_s_at	2518.03	2.39E-02
210933_s_at	2022.54	3.03E-02
210934_at	1076.76	1.71E-01
210935_s_at	8541.55	2.44E-04
210936_at	168.49	5.00E-01
210937_s_at	733.67	2.46E-01
210938_at	148.97	8.50E-01
210939_s_at	606.74	3.04E-01
210940_s_at	721.06	4.66E-01
210941_at	710.07	2.19E-01
210942_s_at	407.39	2.46E-01
210943_s_at	2171.27	2.39E-02
210944_s_at	2579.18	1.22E-03
210945_at	759.87	9.52E-02
210946_at	7604.17	7.32E-04
210947_s_at	5299.70	3.76E-02
210948_s_at	433.24	4.32E-01
210949_s_at	121338.56	2.44E-04
210950_s_at	64706.09	2.44E-04
210951_x_at	9475.49	2.44E-04
210952_at	602.70	5.34E-01
210953_at	1177.07	1.95E-01
210954_s_at	1352.89	8.06E-02
210955_at	982.39	3.66E-01
210956_at	854.96	2.46E-01
210957_s_at	351.33	6.01E-01
210958_s_at	412.58	7.54E-01
210959_s_at	8904.95	2.44E-04
210960_at	114.61	8.05E-01
210961_s_at	35.95	5.00E-01
210962_s_at	9639.38	2.44E-04
210963_s_at	6122.32	2.44E-04
210964_s_at	14814.41	1.95E-03
210965_x_at	1733.58	8.06E-02
210966_x_at	17179.94	1.22E-03
210967_x_at	563.66	5.34E-01
210968_s_at	457881.12	2.44E-04
210969_at	329.34	4.66E-01
210970_s_at	65642.23	2.44E-04
210971_s_at	3375.44	3.76E-02
210972_x_at	1352.57	1.95E-01
210973_s_at	2091.47	1.50E-01
210974_s_at	2119.29	3.34E-01
210975_x_at	11067.01	5.86E-03
210976_s_at	44909.62	2.44E-04
210977_s_at	130.59	6.34E-01
210978_s_at	23535.66	7.32E-04
210979_at	45.12	7.54E-01
210980_s_at	148251.30	2.44E-04
210981_s_at	13188.82	2.93E-03
210982_s_at	1175.02	5.34E-01
210983_s_at	20047.98	4.15E-03
210984_x_at	130.76	8.70E-01
210985_s_at	3933.75	2.44E-04
210986_s_at	74857.40	2.44E-04
210987_x_at	43236.96	2.44E-04
210988_s_at	4649.26	1.07E-02
210989_at	170.74	6.01E-01
210990_s_at	902.71	5.34E-01
210991_s_at	1434.76	4.61E-02
210992_x_at	947.62	3.99E-01
210993_s_at	24755.80	7.32E-04
210994_x_at	1286.23	3.04E-01
210995_s_at	1687.95	4.15E-03
210996_s_at	118093.55	2.44E-04
210997_at	168.70	7.26E-01
210998_s_at	378.67	6.66E-01
210999_s_at	6227.91	1.95E-03
211000_s_at	3074.32	1.86E-02
211001_at	808.12	3.04E-01
211002_s_at	245.98	7.26E-01
211003_x_at	5507.36	8.06E-03
211004_s_at	10433.19	2.44E-04
211005_at	239.95	6.96E-01
211006_s_at	1383.74	2.19E-01
211008_s_at	683.17	6.66E-01
211009_s_at	8523.61	1.95E-03
211010_s_at	128.51	9.54E-01
211011_at	179.32	5.00E-01
211012_s_at	627.44	4.32E-01
211013_x_at	3238.92	6.76E-02
211014_s_at	2467.95	8.06E-03
211015_s_at	53141.16	2.44E-04
211016_x_at	6690.74	8.06E-03
211017_s_at	781.09	3.04E-01
211018_at	1513.22	1.86E-02
211019_s_at	1952.37	1.86E-02
211020_at	1194.58	3.76E-02
211021_s_at	112.14	9.19E-01
211022_s_at	31.29	9.62E-01
211023_at	127404.27	2.44E-04
211024_s_at	275.21	7.81E-01
211025_x_at	150007.88	2.44E-04
211026_s_at	15333.88	2.44E-04
211027_s_at	152.19	7.54E-01
211028_s_at	5149.25	2.39E-02
211029_x_at	364.48	7.54E-01
211030_s_at	85.43	9.62E-01
211031_s_at	1190.95	1.30E-01
211032_at	387.60	2.74E-01
211033_s_at	13420.58	2.44E-04
211034_s_at	9176.78	2.44E-04
211036_x_at	55053.37	7.32E-04
