^SAMPLE = GSM1017513
205527_s_at	8430.13	2.44E-04
205528_s_at	719.86	3.03E-02
205529_s_at	1244.91	4.61E-02
205530_at	9843.82	2.44E-04
205531_s_at	5177.80	1.42E-02
205532_s_at	26.03	7.81E-01
205533_s_at	22.66	9.97E-01
205534_at	1786.47	1.07E-02
205535_s_at	607.47	2.19E-01
205536_at	837.20	1.07E-02
205537_s_at	100.30	9.05E-01
205538_at	2714.40	1.42E-02
205539_at	1017.15	1.22E-03
205540_s_at	4309.76	5.86E-03
205541_s_at	236.49	5.00E-01
205542_at	4860.81	4.15E-03
205543_at	16307.45	2.44E-04
205544_s_at	810.19	4.66E-01
205545_x_at	45541.34	2.44E-04
205546_s_at	5818.33	4.15E-03
205547_s_at	2777.15	1.22E-03
205548_s_at	298.69	6.34E-01
205549_at	26471.56	2.44E-04
205550_s_at	23058.15	1.22E-03
205551_at	83.15	8.70E-01
205552_s_at	723.30	3.04E-01
205553_s_at	113.65	8.29E-01
205554_s_at	1278.48	1.12E-01
205555_s_at	23566.81	2.44E-04
205556_at	290.18	3.34E-01
205557_at	215.03	4.32E-01
205558_at	7189.72	8.06E-02
205559_s_at	94.24	6.66E-01
205560_at	161.91	6.66E-01
205561_at	580.32	5.00E-01
205562_at	24535.98	2.44E-04
205563_at	152.02	6.34E-01
205564_at	45.90	6.66E-01
205565_s_at	4910.38	2.44E-04
205566_at	4542.76	4.15E-03
205567_at	1427.69	8.06E-02
205568_at	87.00	7.54E-01
205569_at	4957.27	2.93E-03
205570_at	1683.81	2.44E-04
205571_at	8547.13	2.44E-04
205572_at	47.92	9.81E-01
205573_s_at	273.15	3.99E-01
205574_x_at	1031.44	8.06E-02
205575_at	1647.40	2.19E-01
205576_at	223.64	6.34E-01
205577_at	215.45	6.66E-01
205578_at	5330.82	8.06E-03
205579_at	555.41	6.66E-01
205580_s_at	765.92	5.68E-01
205581_s_at	38.78	8.88E-01
205582_s_at	87.65	9.05E-01
205583_s_at	3277.57	1.22E-03
205584_at	1156.78	2.39E-02
205585_at	741.40	5.34E-01
205586_x_at	698.73	5.00E-01
205587_at	49.13	8.70E-01
205588_s_at	13040.36	7.32E-04
205589_at	509.96	3.66E-01
205590_at	827.50	8.06E-02
205591_at	22479.69	1.07E-02
205592_at	296.31	7.81E-01
205593_s_at	210.19	7.81E-01
205594_at	38254.77	2.44E-04
205595_at	429.89	4.66E-01
205596_s_at	34086.66	2.44E-04
205597_at	786.77	5.68E-01
205598_at	3162.71	8.06E-02
205599_at	785.25	2.46E-01
205600_x_at	3389.87	2.39E-02
205601_s_at	1617.26	1.71E-01
205602_x_at	72.08	9.54E-01
205603_s_at	451.35	8.06E-02
205604_at	241.51	5.34E-01
205605_at	544.32	5.68E-01
205606_at	1831.40	3.34E-01
205607_s_at	7833.28	1.95E-03
205608_s_at	2087.11	5.86E-03
205609_at	3996.90	7.32E-04
205610_at	1092.17	1.30E-01
205611_at	121.96	9.32E-01
205612_at	627.38	1.50E-01
205613_at	4641.41	5.62E-02
205614_x_at	4036.56	1.30E-01
205615_at	949.59	5.34E-01
205616_at	822.08	3.04E-01
205617_at	3565.46	7.32E-04
205618_at	291.43	5.00E-01
205619_s_at	125.48	4.66E-01
205620_at	61.83	9.05E-01
205621_at	17517.26	2.44E-04
205622_at	2161.53	4.32E-01
205623_at	116.57	9.32E-01
205624_at	294.39	5.34E-01
205625_s_at	928.03	3.03E-02
205626_s_at	659.65	3.04E-01
205627_at	33.47	9.76E-01
205628_at	10458.21	2.44E-04
205629_s_at	847.89	1.12E-01
205630_at	361.88	6.34E-01
205631_at	10109.93	2.44E-04
205632_s_at	842.60	2.74E-01
205633_s_at	21166.87	2.44E-04
205634_x_at	5438.03	3.03E-02
205635_at	440.74	2.46E-01
205636_at	1150.77	2.19E-01
205637_s_at	612.10	3.66E-01
205638_at	61.50	8.50E-01
205639_at	326.39	7.54E-01
205640_at	8203.20	5.86E-03
205641_s_at	9254.34	3.03E-02
205642_at	4148.54	7.32E-04
205643_s_at	841.19	1.86E-02
205644_s_at	195079.33	2.44E-04
205645_at	5792.05	1.95E-03
205646_s_at	6033.48	2.39E-02
205647_at	2884.98	2.39E-02
205648_at	192.82	8.70E-01
205649_s_at	64.39	8.70E-01
205650_s_at	257.91	7.54E-01
205651_x_at	35.84	6.96E-01
205652_s_at	4426.11	2.93E-03
205653_at	257.87	5.68E-01
205654_at	1604.50	3.04E-01
205655_at	2277.17	3.76E-02
205656_at	1611.03	1.71E-01
205657_at	550.64	6.01E-01
205658_s_at	5382.77	5.62E-02
205659_at	3659.70	1.95E-03
205660_at	2238.55	8.06E-02
205661_s_at	13300.03	2.44E-04
205662_at	10836.94	7.32E-04
205663_at	230.85	8.29E-01
205664_at	26820.17	2.44E-04
205665_at	3069.59	5.86E-03
205666_at	542.93	5.68E-01
205667_at	6087.56	4.15E-03
205668_at	426.53	1.71E-01
205669_at	6113.30	1.22E-03
205670_at	122.73	9.19E-01
205671_s_at	824.70	5.68E-01
205672_at	11107.86	5.86E-03
205673_s_at	1017.55	2.93E-03
205674_x_at	2360.90	3.76E-02
205675_at	16.27	8.88E-01
205676_at	3051.51	1.42E-02
205677_s_at	15420.86	2.44E-04
205678_at	96.55	6.96E-01
205679_x_at	1010.54	3.66E-01
205680_at	685.00	5.00E-01
205681_at	590.21	9.52E-02
205682_x_at	4895.67	1.42E-02
205683_x_at	887.59	4.66E-01
205684_s_at	13390.03	2.44E-04
205685_at	124.94	6.01E-01
205686_s_at	58.36	8.29E-01
205687_at	18674.44	1.42E-02
205688_at	915.85	2.46E-01
205689_at	1775.40	2.74E-01
205690_s_at	46742.27	2.44E-04
205691_at	3381.25	9.52E-02
205692_s_at	100.50	7.81E-01
205693_at	131.91	9.05E-01
205694_at	37668.41	2.44E-04
205695_at	690.39	2.74E-01
205696_s_at	659.31	1.50E-01
205697_at	501.08	6.34E-01
205698_s_at	5233.63	1.95E-03
205699_at	91.57	5.34E-01
205700_at	1074.58	1.95E-01
205701_at	3073.13	4.15E-03
205702_at	2538.66	6.76E-02
205703_at	177.07	8.50E-01
205704_s_at	7651.50	1.95E-03
205705_at	2032.92	3.76E-02
205706_s_at	3782.48	1.22E-03
205707_at	7952.41	2.39E-02
205708_s_at	9470.16	1.22E-03
205709_s_at	39160.00	2.44E-04
205710_at	1562.57	4.61E-02
205711_x_at	290233.22	2.44E-04
205712_at	420.59	3.04E-01
205713_s_at	54.49	7.26E-01
205714_s_at	1840.88	1.95E-01
205715_at	97.33	9.19E-01
205716_at	2467.29	2.93E-03
205717_x_at	17273.89	8.06E-03
205718_at	192.27	6.01E-01
205719_s_at	91.38	5.00E-01
205720_at	152.03	9.32E-01
205721_at	174.09	8.29E-01
205722_s_at	80.69	8.05E-01
205723_at	1413.85	4.32E-01
205724_at	127.99	7.54E-01
205725_at	105.08	5.91E-01
205726_at	1281.15	1.42E-02
205727_at	3725.75	5.62E-02
205728_at	219.69	3.99E-01
205729_at	3656.80	2.44E-04
205730_s_at	2310.69	1.12E-01
205731_s_at	2162.71	3.76E-02
205732_s_at	1573.01	7.32E-04
205733_at	8903.85	7.32E-04
205734_s_at	40.16	9.62E-01
205735_s_at	967.98	3.04E-01
205736_at	155.36	9.05E-01
205737_at	182.07	6.96E-01
205738_s_at	396.43	4.32E-01
205739_x_at	16276.20	2.44E-04
205740_s_at	17025.05	4.15E-03
205741_s_at	5607.56	2.44E-04
205742_at	8647.01	2.44E-04
205743_at	216.88	7.54E-01
205744_at	459.29	3.66E-01
205745_x_at	10245.99	2.44E-04
205746_s_at	1684.06	3.03E-02
205747_at	867.64	3.99E-01
205748_s_at	6185.51	5.86E-03
205749_at	1665.57	9.52E-02
205750_at	9307.85	2.44E-04
205751_at	148.23	5.68E-01
205752_s_at	1797.34	1.71E-01
205753_at	37.51	9.54E-01
205754_at	189.31	5.00E-01
205755_at	578.25	3.34E-01
205756_s_at	2438.04	7.32E-04
205757_at	4964.52	8.06E-03
205758_at	221.78	8.05E-01
205759_s_at	7942.00	7.32E-04
205760_s_at	6868.36	7.32E-04
205761_s_at	8737.27	2.44E-04
205762_s_at	2508.72	2.44E-04
205763_s_at	10681.14	2.44E-04
205764_at	863.45	6.34E-01
205765_at	163.19	7.81E-01
205766_at	83.19	9.86E-01
205767_at	783.27	1.95E-03
205768_s_at	1967.19	2.39E-02
205769_at	2662.63	3.03E-02
205770_at	7638.03	2.39E-02
205771_s_at	2331.76	1.07E-02
205772_s_at	597.10	2.46E-01
205773_at	4179.70	2.44E-04
205774_at	5816.18	1.07E-02
205775_at	6841.90	1.95E-03
205776_at	4841.02	3.76E-02
205777_at	223.23	6.96E-01
205778_at	207.60	5.34E-01
205779_at	179.09	8.29E-01
205780_at	4281.07	5.62E-02
205781_at	4655.25	8.06E-03
205782_at	730.38	1.50E-01
205783_at	1625.49	1.12E-01
205784_x_at	597.28	7.26E-01
205785_at	962.87	1.12E-01
205786_s_at	33.52	7.26E-01
205787_x_at	5152.36	1.22E-03
205788_s_at	101650.90	2.44E-04
205789_at	400.77	4.66E-01
205790_at	6158.79	1.22E-03
205791_x_at	2554.49	6.76E-02
205792_at	2145.12	1.71E-01
205793_x_at	5010.80	2.44E-04
205794_s_at	204.56	3.04E-01
205795_at	45.49	7.26E-01
205796_at	3618.75	2.39E-02
205797_s_at	1261.34	2.46E-01
205798_at	770.12	1.71E-01
205799_s_at	1548.46	5.62E-02
205800_at	42.94	9.99E-01
205801_s_at	86.39	8.29E-01
205802_at	4640.73	7.32E-04
205803_s_at	3679.95	2.44E-04
205804_s_at	93.30	7.26E-01
205805_s_at	212.74	5.68E-01
205806_at	1971.21	1.07E-02
205807_s_at	74187.38	2.44E-04
205808_at	2059.46	1.42E-02
205809_s_at	3102.59	7.32E-04
205810_s_at	131.34	9.54E-01
205811_at	7105.48	2.44E-04
205812_s_at	181360.70	2.44E-04
205813_s_at	139.14	6.96E-01
205814_at	186.40	6.34E-01
205815_at	550.11	2.46E-01
205816_at	889.24	2.46E-01
205817_at	97.30	9.70E-01
205818_at	1415.96	9.52E-02
205819_at	203.84	6.34E-01
205820_s_at	177.58	9.05E-01
205821_at	97.47	8.88E-01
205822_s_at	5234.61	2.44E-04
205823_at	2959.45	5.62E-02
205824_at	183.83	6.96E-01
205825_at	20.43	8.50E-01
205826_at	113.93	7.26E-01
205827_at	115.15	8.50E-01
205828_at	867.09	1.30E-01
205829_at	25025.00	7.32E-04
205830_at	1615.19	2.93E-03
205831_at	1372.84	3.03E-02
205832_at	1502.82	3.03E-02
205833_s_at	58.14	7.54E-01
205834_s_at	202.90	6.01E-01
205835_s_at	3691.96	1.22E-03
205836_s_at	5887.27	7.32E-04
205837_s_at	46.88	8.29E-01
205838_at	85.70	6.96E-01
205839_s_at	120.28	8.29E-01
205840_x_at	1400.57	1.71E-01
205841_at	375.03	9.52E-02
205842_s_at	2308.73	3.76E-02
205843_x_at	2276.95	4.32E-01
205844_at	104.25	6.96E-01
205845_at	120.46	7.26E-01
205846_at	701.08	2.19E-01
205847_at	7790.05	1.95E-03
205848_at	440.22	2.19E-01
205849_s_at	303630.34	2.44E-04
205850_s_at	709.78	1.07E-02
205851_at	12802.88	2.44E-04
205852_at	829.28	1.50E-01
205853_at	1242.96	6.66E-01
205854_at	32183.58	2.44E-04
205855_at	1770.02	2.93E-03
205856_at	708.13	2.39E-02
205857_at	34.17	9.44E-01
205858_at	175.58	8.29E-01
205859_at	1592.30	2.74E-01
205860_x_at	500.58	3.99E-01
205861_at	738.49	9.52E-02
205862_at	87733.52	2.44E-04
205863_at	138.62	6.96E-01
205864_at	1466.44	2.46E-01
205865_at	4228.31	2.39E-02
205866_at	471.83	4.66E-01
205867_at	708.83	2.74E-01
205868_s_at	1595.84	1.71E-01
205869_at	141.96	8.29E-01
205870_at	1045.09	2.74E-01
205871_at	545.37	1.71E-01
205872_x_at	6426.36	3.76E-02
205873_at	3151.65	5.86E-03
205874_at	124.19	9.70E-01
205875_s_at	1080.13	5.00E-01
205876_at	123.58	8.29E-01
205877_s_at	3173.54	9.52E-02
205878_at	204.18	5.68E-01
205879_x_at	1483.64	4.61E-02
205880_at	373.09	3.66E-01
205881_at	1622.54	1.86E-02
205882_x_at	24499.44	2.44E-04
205883_at	547.49	5.00E-01
205884_at	97.96	7.54E-01
205885_s_at	51.49	5.68E-01
205886_at	786.06	3.99E-01
205887_x_at	14841.79	2.44E-04
205888_s_at	130.16	6.34E-01
205889_s_at	302.20	2.46E-01
205890_s_at	38.40	9.89E-01
205891_at	312.82	6.01E-01
205892_s_at	38.97	9.70E-01
205893_at	962.42	8.06E-03
205894_at	51.14	8.50E-01
205895_s_at	34744.56	2.44E-04
205896_at	1992.20	1.07E-02
205897_at	756.80	6.96E-01
205898_at	606.06	5.00E-01
205899_at	1253.68	4.66E-01
205900_at	132.41	6.96E-01
205901_at	360.06	6.34E-01
205902_at	45.79	9.44E-01
205903_s_at	886.79	5.68E-01
205904_at	2347.68	2.39E-02
205905_s_at	8430.37	1.95E-03
205906_at	1232.83	2.74E-01
205907_s_at	105.44	8.66E-01
205908_s_at	169.52	7.26E-01
205909_at	23852.89	2.44E-04
205910_s_at	560.24	6.01E-01
205911_at	1740.01	1.71E-01
205912_at	163.31	6.01E-01
205913_at	277.65	8.50E-01
205914_s_at	229.40	8.26E-01
205915_x_at	318.65	7.81E-01
205916_at	168.38	9.32E-01
205917_at	6259.61	2.44E-04
205918_at	76.87	9.86E-01
205919_at	568.15	5.68E-01
205920_at	132.85	5.68E-01
205921_s_at	643.54	3.04E-01
205922_at	47.91	9.70E-01
205923_at	965.26	1.12E-01
205924_at	250.57	7.54E-01
205925_s_at	1442.60	5.62E-02
205926_at	4141.04	6.76E-02
205927_s_at	1116.42	1.95E-01
205928_at	7589.44	7.32E-04
205929_at	1697.53	1.71E-01
205930_at	16184.16	2.44E-04
205931_s_at	1527.54	5.86E-03
205932_s_at	3820.66	4.15E-03
205933_at	11113.49	1.22E-03
205934_at	506.51	1.95E-03
205935_at	944.84	3.03E-02
205936_s_at	146.83	9.94E-01
205937_at	2809.68	9.52E-02
205938_at	129.04	8.05E-01
205939_at	495.99	3.66E-01
205940_at	61.36	7.26E-01
205941_s_at	603.30	3.99E-01
205942_s_at	1930.76	6.76E-02
205943_at	773.04	3.03E-02
205944_s_at	6879.09	2.39E-02
205945_at	2389.95	1.86E-02
205946_at	224.12	9.54E-01
205947_s_at	44.76	9.76E-01
205948_at	153.33	8.29E-01
205949_at	882.03	5.62E-02
205950_s_at	602.57	3.34E-01
205951_at	586.25	1.30E-01
205952_at	1367.63	1.95E-01
205953_at	3393.73	2.93E-03
205954_at	970.73	2.39E-02
205955_at	2450.98	4.15E-03
205956_x_at	8201.12	1.42E-02
205957_at	1374.38	1.12E-01
205958_x_at	61.72	8.29E-01
205959_at	65.89	8.88E-01
205960_at	480.47	1.71E-01
205961_s_at	15181.05	2.44E-04
205962_at	288.57	1.95E-01
205963_s_at	28835.90	2.44E-04
205964_at	8018.53	2.44E-04
205965_at	2266.98	3.66E-01
205966_at	1054.24	3.76E-02
205967_at	79466.95	2.93E-03
205968_at	3996.45	1.22E-03
205969_at	517.22	4.66E-01
205970_at	1729.59	1.95E-01
205971_s_at	933.07	1.30E-01
205972_at	198.77	6.96E-01
205973_at	1722.27	1.12E-01
205974_at	452.10	4.32E-01
205975_s_at	1003.63	1.50E-01
205976_at	995.24	3.03E-02
205977_s_at	6136.69	5.62E-02
205978_at	28.00	8.05E-01
205979_at	92.50	5.68E-01
205980_s_at	6547.17	5.62E-02
205981_s_at	8765.05	2.44E-04
205982_x_at	106.28	9.92E-01
205983_at	356.75	6.66E-01
205984_at	802.27	1.30E-01
205985_x_at	330.60	6.96E-01
205986_at	3974.64	5.62E-02
205987_at	246.38	6.01E-01
205988_at	839.55	3.66E-01
205989_s_at	550.50	1.30E-01
205990_s_at	991.87	3.76E-02
205991_s_at	1229.86	1.86E-02
205992_s_at	284.75	5.00E-01
205993_s_at	1925.48	2.39E-02
205994_at	717.05	9.52E-02
205995_x_at	4832.90	1.71E-01
205996_s_at	5205.77	4.15E-03
205997_at	31.29	9.92E-01
205998_x_at	4734.69	8.06E-02
205999_x_at	878.66	4.32E-01
206000_at	650.67	6.34E-01
206001_at	972.96	1.50E-01
206002_at	32.63	8.05E-01
206003_at	7613.63	2.44E-04
206004_at	1110.74	3.99E-01
206005_s_at	2299.86	2.39E-02
206006_s_at	2249.74	5.86E-03
206007_at	203.56	6.01E-01
206008_at	711.96	3.99E-01
206009_at	1216.61	2.39E-02
206010_at	1079.05	8.06E-02
206011_at	1178.44	1.30E-01
206012_at	468.60	2.46E-01
206013_s_at	73.18	7.54E-01
206014_at	105.76	9.89E-01
206015_s_at	20344.56	2.44E-04
206016_at	14456.17	2.44E-04
206017_at	91.35	9.05E-01
206018_at	168.13	6.96E-01
206019_at	3971.28	1.30E-01
206020_at	6301.04	2.93E-03
206021_at	1101.13	2.93E-03
206022_at	1827.17	2.44E-04
206023_at	26257.23	7.32E-04
206024_at	91.21	8.50E-01
206025_s_at	165.16	4.32E-01
206026_s_at	681.82	3.99E-01
206027_at	214.58	5.68E-01
206028_s_at	776.66	1.30E-01
206029_at	548.11	2.46E-01
206030_at	52.45	6.96E-01
206031_s_at	2799.90	5.86E-03
206032_at	389.60	3.04E-01
206033_s_at	50.71	6.34E-01
206034_at	691.27	5.34E-01
206035_at	511.20	3.04E-01
206036_s_at	4293.28	2.44E-04
206037_at	3770.94	1.07E-02
206038_s_at	1770.83	6.76E-02
206039_at	980.81	1.12E-01
206040_s_at	48.76	9.94E-01
206042_x_at	22076.04	7.32E-04
206043_s_at	3535.42	1.22E-03
206044_s_at	2902.73	2.44E-04
206045_s_at	488.52	2.19E-01
206046_at	1594.81	1.71E-01
206047_at	1526.71	9.52E-02
206048_at	1572.95	8.06E-03
206049_at	1005.07	1.12E-01
206050_s_at	26640.58	2.44E-04
206051_at	1112.40	1.50E-01
206052_s_at	70065.65	2.44E-04
206053_at	2382.34	1.42E-02
206054_at	345.89	7.81E-01
206055_s_at	96576.13	2.44E-04
206056_x_at	3312.54	1.30E-01
206057_x_at	1413.19	1.30E-01
206058_at	1531.40	1.50E-01
206059_at	22106.72	2.44E-04
206060_s_at	259.57	3.66E-01
206061_s_at	31560.48	2.44E-04
206062_at	1435.71	1.12E-01
206063_x_at	3928.12	5.86E-03
206064_s_at	339.13	4.66E-01
206065_s_at	88.56	7.54E-01
206066_s_at	9118.88	7.32E-04
206067_s_at	5247.45	2.93E-03
206068_s_at	90.53	7.26E-01
206069_s_at	325.53	3.66E-01
206070_s_at	283.22	4.32E-01
206071_s_at	64.97	6.34E-01
206072_at	2503.85	6.76E-02
206073_at	364.63	7.26E-01
206074_s_at	9116.85	8.06E-03
206075_s_at	17275.97	7.32E-04
206076_at	1382.96	8.06E-02
206077_at	208.54	7.26E-01
206078_at	493.30	2.19E-01
206079_at	3543.04	8.06E-03
206080_at	1338.04	2.74E-01
206081_at	7427.34	4.15E-03
206082_at	1212.42	3.99E-01
206083_at	312.33	6.34E-01
206084_at	349.26	2.46E-01
206085_s_at	1534.79	6.76E-02
206086_x_at	7720.70	1.22E-03
206087_x_at	33470.91	2.44E-04
206088_at	2564.02	7.32E-04
206089_at	105.86	8.88E-01
206090_s_at	232.20	6.01E-01
206091_at	15679.29	2.44E-04
206092_x_at	1776.93	8.06E-02
206093_x_at	371.93	6.01E-01
206094_x_at	226.83	6.66E-01
206095_s_at	44597.74	7.32E-04
206096_at	9881.48	2.44E-04
206097_at	970.00	3.99E-01
206098_at	5914.00	7.32E-04
206099_at	2974.15	3.03E-02
206100_at	858.84	1.50E-01
206101_at	35.24	8.29E-01
206102_at	69872.45	2.44E-04
206103_at	241.81	6.01E-01
206104_at	46.54	7.81E-01
206105_at	1437.63	1.12E-01
206106_at	2250.10	1.07E-02
206107_at	503.99	3.66E-01
206108_s_at	9789.67	2.44E-04
206109_at	5154.37	2.39E-02
206110_at	12114.32	2.44E-04
206111_at	1222.86	1.86E-02
206112_at	378.82	2.46E-01
206113_s_at	8609.05	2.44E-04
206114_at	4522.56	4.15E-03
206115_at	1637.25	3.76E-02
206116_s_at	59794.03	2.44E-04
206117_at	10269.06	5.86E-03
206118_at	608.52	4.66E-01
206119_at	1550.45	1.95E-01
206120_at	172.60	9.19E-01
206121_at	1126.40	1.50E-01
206122_at	572.66	6.01E-01
206123_at	1118.52	4.32E-01
206124_s_at	1985.57	3.99E-01
206125_s_at	1613.74	6.01E-01
206126_at	115.80	5.34E-01
206127_at	1067.38	2.74E-01
206128_at	3214.79	4.61E-02
206129_s_at	956.36	1.30E-01
206130_s_at	262.24	8.05E-01
206131_at	1934.36	1.71E-01
206132_at	3296.19	4.61E-02
206133_at	512.03	2.74E-01
206134_at	555.26	8.06E-03
206135_at	38.33	5.68E-01
206136_at	228.77	9.19E-01
206137_at	308.77	6.66E-01
206138_s_at	40327.05	2.93E-03
206139_at	9859.16	2.93E-03
206140_at	5135.44	1.22E-03
206141_at	4714.59	2.44E-04
206142_at	1747.01	1.86E-02
206143_at	70.35	6.96E-01
206144_at	2192.07	2.39E-02
206145_at	107.61	4.66E-01
206146_s_at	128.00	7.54E-01
206147_x_at	11962.56	2.39E-02
206148_at	136.84	9.44E-01
206149_at	71.72	8.70E-01
206150_at	152.52	9.05E-01
206151_x_at	475.41	6.34E-01
206152_at	1453.25	3.04E-01
206153_at	73.31	8.70E-01
206154_at	744.17	3.66E-01
206155_at	141.70	4.32E-01
206156_at	1016.79	5.34E-01
206157_at	63.35	6.66E-01
206158_s_at	136542.11	2.44E-04
206159_at	52.42	8.88E-01
206160_at	167.90	4.32E-01
206161_s_at	867.87	5.86E-03
206162_x_at	279.25	6.01E-01
206163_at	136.18	5.34E-01
206164_at	222.71	2.19E-01
206165_s_at	659.86	3.04E-01
206166_s_at	516.52	4.66E-01
206167_s_at	68.85	6.96E-01
206168_at	348.93	7.54E-01
206169_x_at	6760.84	3.76E-02
206170_at	1287.38	9.52E-02
206171_at	1069.40	2.19E-01
206172_at	82.82	9.19E-01
206173_x_at	7694.52	1.95E-03
206174_s_at	78766.84	7.32E-04
206175_x_at	1875.36	3.03E-02
206176_at	1294.11	4.32E-01
206177_s_at	611.09	1.30E-01
206178_at	1274.03	8.06E-02
206179_s_at	612.69	1.30E-01
206180_x_at	6428.91	1.86E-02
206181_at	552.91	8.06E-02
206182_at	3392.58	1.22E-03
206183_s_at	2006.17	3.76E-02
206184_at	1737.66	2.93E-03
206185_at	83.02	9.54E-01
206186_at	2335.54	1.86E-02
206187_at	791.15	7.26E-01
206188_at	13636.61	7.32E-04
206189_at	136.12	7.81E-01
206190_at	84.49	9.19E-01
206191_at	1612.25	1.71E-01
206192_at	172.71	9.05E-01
206193_s_at	181.71	8.29E-01
206194_at	13426.63	1.22E-03
206195_x_at	157.94	8.29E-01
206196_s_at	2185.48	9.52E-02
206197_at	3008.63	3.76E-02
206198_s_at	466.83	3.34E-01
206199_at	735.90	5.34E-01
206200_s_at	69178.20	3.03E-02
206201_s_at	5.30	9.94E-01
206202_at	33.63	9.05E-01
206203_at	158.35	7.81E-01
206204_at	2656.55	3.76E-02
206205_at	7876.25	7.32E-04
206206_at	562.44	5.00E-01
206207_at	201.19	6.66E-01
206208_at	96.14	6.34E-01
206209_s_at	443.10	2.74E-01
206210_s_at	298.36	7.26E-01
206211_at	19.60	8.70E-01
206212_at	1334.32	1.50E-01
206213_at	3491.29	2.39E-02
206214_at	1231.27	8.06E-02
206215_at	176.86	7.26E-01
206216_at	1424.44	6.76E-02
206217_at	548.56	4.66E-01
206218_at	858.96	1.71E-01
206219_s_at	6460.68	1.22E-03
206220_s_at	485.27	5.34E-01
206221_at	158.85	7.81E-01
206222_at	2901.36	2.44E-04
206223_at	1035.39	1.71E-01
206224_at	922.38	1.50E-01
206225_at	1023.74	1.12E-01
206226_at	481.24	6.66E-01
206227_at	1588.91	1.71E-01
206228_at	1972.60	8.06E-02
206229_x_at	1540.41	3.03E-02
206230_at	559.11	4.66E-01
206231_at	3392.20	4.61E-02
206232_s_at	62.40	9.32E-01
206233_at	682.26	1.50E-01
206234_s_at	1529.62	2.46E-01
206235_at	4119.71	1.86E-02
206236_at	581.86	4.66E-01
206237_s_at	56.25	9.70E-01
206238_s_at	4723.59	3.03E-02
206239_s_at	206.73	6.01E-01
206240_s_at	8152.17	2.44E-04
206241_at	1295.06	3.03E-02
206242_at	801.97	3.66E-01
206243_at	35.84	7.26E-01
206244_at	1024.57	2.74E-01
206245_s_at	17317.76	2.44E-04
206246_at	443.19	7.26E-01
206247_at	75019.05	2.44E-04
206248_at	2399.06	1.50E-01
206249_at	5863.40	1.22E-03
206250_x_at	77.73	8.05E-01
206251_s_at	391.53	1.71E-01
206252_s_at	116.09	6.66E-01
206253_at	5003.23	7.32E-04
206254_at	3493.52	2.44E-04
206255_at	481.76	6.66E-01
206256_at	1299.42	1.95E-01
206257_at	3165.28	1.86E-02
206258_at	157.16	8.05E-01
206259_at	86.26	9.44E-01
206260_at	676.36	8.06E-02
206261_at	16823.14	2.44E-04
206262_at	37.31	9.62E-01
206263_at	3361.05	3.76E-02
206264_at	880.72	1.50E-01
206265_s_at	120.13	8.05E-01
206266_at	87.34	8.29E-01
206267_s_at	249.37	6.01E-01
206268_at	575.33	3.04E-01
206269_at	297.65	6.01E-01
206270_at	571.24	6.34E-01
206271_at	1179.58	1.12E-01
206272_at	6632.25	2.44E-04
206273_at	725.80	1.30E-01
206274_s_at	1847.22	1.95E-01
206275_s_at	105.54	8.05E-01
206276_at	178.26	8.05E-01
206277_at	7186.81	1.07E-02
206278_at	1158.98	8.06E-02
206279_at	155.75	4.32E-01
206280_at	280.24	3.66E-01
206281_at	137.78	6.66E-01
206282_at	162.95	6.96E-01
206283_s_at	839.08	8.06E-03
206284_x_at	14871.47	1.95E-03
206285_at	627.95	2.19E-01
206286_s_at	131.00	8.05E-01
206287_s_at	206.00	9.05E-01
206288_at	4976.35	7.32E-04
206289_at	979.48	1.71E-01
206290_s_at	543.62	3.76E-02
206291_at	743.05	6.01E-01
206292_s_at	1216.41	1.95E-01
206293_at	455.92	3.04E-01
206294_at	74.93	9.05E-01
206295_at	8499.53	2.44E-04
206296_x_at	978.83	2.46E-01
206297_at	2061.56	1.30E-01
206298_at	83.00	9.54E-01
206299_at	2220.37	3.76E-02
206300_s_at	210.89	5.68E-01
206301_at	114.38	8.88E-01
206302_s_at	38165.38	2.44E-04
206303_s_at	10609.35	1.07E-02
206304_at	591.20	2.74E-01
206305_s_at	1029.69	4.32E-01
206306_at	48.13	6.34E-01
206307_s_at	2633.82	3.76E-02
206308_at	2041.30	2.44E-04
206309_at	200.32	8.05E-01
206310_at	135.89	7.81E-01
206311_s_at	161.65	7.54E-01
206312_at	436.25	1.50E-01
206313_at	195.07	5.68E-01
206314_at	452.92	3.66E-01
206315_at	4172.19	4.15E-03
206316_s_at	18154.09	7.32E-04
206317_s_at	2326.08	3.99E-01
206318_at	941.05	8.06E-02
206319_s_at	613.48	7.54E-01
206320_s_at	92.63	9.81E-01
206321_at	59.58	9.32E-01
206322_at	103.32	7.81E-01
206323_x_at	86950.25	2.44E-04
206324_s_at	1960.55	1.12E-01
206325_at	399680.97	2.44E-04
206326_at	180.84	8.50E-01
206327_s_at	1474.87	6.66E-01
206328_at	70.19	9.99E-01
206329_at	321.48	3.66E-01
206330_s_at	130.78	9.19E-01
206331_at	95.52	8.05E-01
206332_s_at	344.80	2.19E-01
206333_at	147.86	9.54E-01
206334_at	1301.73	6.76E-02
206335_at	16490.93	2.44E-04
206336_at	55.26	6.96E-01
206337_at	793.24	3.34E-01
206338_at	1110.09	1.12E-01
206339_at	856.60	1.95E-01
